date;close;open;high;low
31/10/1995;149.1;;;
01/11/1995;149.28;;;
02/11/1995;149.37;;;
03/11/1995;149.06;;;
06/11/1995;148.62;;;
07/11/1995;148.5;;;
08/11/1995;148.66;;;
09/11/1995;148.83;;;
10/11/1995;149.02;;;
13/11/1995;148.35;;;
14/11/1995;148.28;;;
15/11/1995;148.48;;;
16/11/1995;148.76;;;
17/11/1995;149.01;;;
20/11/1995;148.87;;;
21/11/1995;149.08;;;
22/11/1995;149.32;;;
23/11/1995;149.32;;;
24/11/1995;149.55;;;
27/11/1995;149.61;;;
28/11/1995;149.86;;;
29/11/1995;150.16;;;
30/11/1995;151.57;;;
01/12/1995;152.08;;;
04/12/1995;152.97;;;
05/12/1995;154.62;;;
06/12/1995;156.78;;;
07/12/1995;156.45;;;
08/12/1995;156.37;;;
11/12/1995;156.33;;;
12/12/1995;155.96;;;
13/12/1995;156.33;;;
14/12/1995;156.33;;;
15/12/1995;156.53;;;
18/12/1995;154.86;;;
19/12/1995;155.17;;;
20/12/1995;156.19;;;
21/12/1995;156.05;;;
22/12/1995;157.05;;;
25/12/1995;157.05;;;
26/12/1995;157.88;;;
27/12/1995;158.47;;;
28/12/1995;158.45;;;
29/12/1995;159.26;;;
01/01/1996;159.26;;;
02/01/1996;160.71;;;
03/01/1996;160.97;;;
04/01/1996;160.03;;;
05/01/1996;160.07;;;
08/01/1996;160.31;;;
09/01/1996;160.32;;;
10/01/1996;159.13;;;
11/01/1996;159.26;;;
12/01/1996;159.15;;;
15/01/1996;159.18;;;
16/01/1996;159.45;;;
17/01/1996;160.02;;;
18/01/1996;160.89;;;
19/01/1996;161.38;;;
22/01/1996;161.12;;;
23/01/1996;160.89;;;
24/01/1996;160.81;;;
25/01/1996;160.54;;;
26/01/1996;160.58;;;
29/01/1996;160.72;;;
30/01/1996;162.15;;;
31/01/1996;162.61;;;
01/02/1996;162.83;;;
02/02/1996;162.08;;;
05/02/1996;161.95;;;
06/02/1996;162.37;;;
07/02/1996;163;;;
08/02/1996;163.04;;;
09/02/1996;163.44;;;
12/02/1996;163.59;;;
13/02/1996;163.26;;;
14/02/1996;164.21;;;
15/02/1996;163.95;;;
16/02/1996;164.01;;;
19/02/1996;164.01;;;
20/02/1996;162.3;;;
21/02/1996;162.91;;;
22/02/1996;163.96;;;
23/02/1996;163.68;;;
26/02/1996;162.94;;;
27/02/1996;163.24;;;
28/02/1996;163.9;;;
29/02/1996;164;;;
01/03/1996;164.74;;;
04/03/1996;166.15;;;
05/03/1996;166.19;;;
06/03/1996;166.1;;;
07/03/1996;166.32;;;
08/03/1996;162.86;;;
11/03/1996;163.49;;;
12/03/1996;163.08;;;
13/03/1996;162.91;;;
14/03/1996;163.41;;;
15/03/1996;163.14;;;
18/03/1996;163.41;;;
19/03/1996;163.4;;;
20/03/1996;163.71;;;
21/03/1996;164.16;;;
22/03/1996;164.01;;;
25/03/1996;164.27;;;
26/03/1996;164.17;;;
27/03/1996;163.64;;;
28/03/1996;162.94;;;
29/03/1996;163.79;;;
01/04/1996;164.11;;;
02/04/1996;164.07;;;
03/04/1996;163.98;;;
04/04/1996;163.43;;;
05/04/1996;163.43;;;
08/04/1996;161.1;;;
09/04/1996;160.91;;;
10/04/1996;159.96;;;
11/04/1996;159.06;;;
12/04/1996;160.83;;;
15/04/1996;162.05;;;
16/04/1996;162.31;;;
17/04/1996;162.16;;;
18/04/1996;162.34;;;
19/04/1996;162.59;;;
22/04/1996;162.91;;;
23/04/1996;163.16;;;
24/04/1996;163.01;;;
25/04/1996;163.15;;;
26/04/1996;163.94;;;
29/04/1996;163.79;;;
30/04/1996;164.14;;;
01/05/1996;164.65;;;
02/05/1996;163.15;;;
03/05/1996;164.2;;;
06/05/1996;164.15;;;
07/05/1996;163.83;;;
08/05/1996;163.82;;;
09/05/1996;164.35;;;
10/05/1996;166.29;;;
13/05/1996;168.63;;;
14/05/1996;168.99;;;
15/05/1996;168.89;;;
16/05/1996;168.87;;;
17/05/1996;169.42;;;
20/05/1996;170.02;;;
21/05/1996;169.94;;;
22/05/1996;169.72;;;
23/05/1996;168.93;;;
24/05/1996;169.03;;;
27/05/1996;169.03;;;
28/05/1996;168.5;;;
29/05/1996;168.52;;;
30/05/1996;168.36;;;
31/05/1996;169.04;;;
03/06/1996;168.64;;;
04/06/1996;169.2;;;
05/06/1996;169.4;;;
06/06/1996;168.89;;;
07/06/1996;167.92;;;
10/06/1996;169.42;;;
11/06/1996;169.57;;;
12/06/1996;169.75;;;
13/06/1996;169.58;;;
14/06/1996;170.77;;;
17/06/1996;170.79;;;
18/06/1996;170.46;;;
19/06/1996;169.64;;;
20/06/1996;169.12;;;
21/06/1996;169.24;;;
24/06/1996;169.87;;;
25/06/1996;169.91;;;
26/06/1996;170.17;;;
27/06/1996;169.67;;;
28/06/1996;171.14;;;
01/07/1996;171.21;;;
02/07/1996;172.16;;;
03/07/1996;172.29;;;
04/07/1996;172.29;;;
05/07/1996;170.82;;;
08/07/1996;169.55;;;
09/07/1996;170.33;;;
10/07/1996;169.62;;;
11/07/1996;167.83;;;
12/07/1996;167.85;;;
15/07/1996;167.08;;;
16/07/1996;166.16;;;
17/07/1996;167.14;;;
18/07/1996;169.35;;;
19/07/1996;168.9;;;
22/07/1996;168.16;;;
23/07/1996;168.26;;;
24/07/1996;166.55;;;
25/07/1996;168.04;;;
26/07/1996;169.16;;;
29/07/1996;169.68;;;
30/07/1996;169.59;;;
31/07/1996;171.17;;;
01/08/1996;172.98;;;
02/08/1996;174.88;;;
05/08/1996;174.58;;;
06/08/1996;174.9;;;
07/08/1996;175.34;;;
08/08/1996;175.19;;;
09/08/1996;175.47;;;
12/08/1996;175.52;;;
13/08/1996;176.12;;;
14/08/1996;177.77;;;
15/08/1996;178.33;;;
16/08/1996;178.45;;;
19/08/1996;178.8;;;
20/08/1996;179.09;;;
21/08/1996;178.72;;;
22/08/1996;179.67;;;
23/08/1996;179.68;;;
26/08/1996;179.27;;;
27/08/1996;179.81;;;
28/08/1996;180.23;;;
29/08/1996;180.46;;;
30/08/1996;180.41;;;
02/09/1996;180.41;;;
03/09/1996;180.16;;;
04/09/1996;180.36;;;
05/09/1996;179.66;;;
06/09/1996;180.63;;;
09/09/1996;181.5;;;
10/09/1996;181.71;;;
11/09/1996;181.87;;;
12/09/1996;182.67;;;
13/09/1996;183.32;;;
16/09/1996;183.43;;;
17/09/1996;183.38;;;
18/09/1996;183.11;;;
19/09/1996;182.94;;;
20/09/1996;183.43;;;
23/09/1996;182.95;;;
24/09/1996;183;;;
25/09/1996;183.08;;;
26/09/1996;183.91;;;
27/09/1996;183.81;;;
30/09/1996;183.61;;;
01/10/1996;183.78;;;
02/10/1996;184.2;;;
03/10/1996;185.02;;;
04/10/1996;185.67;;;
07/10/1996;186.19;;;
08/10/1996;186.25;;;
09/10/1996;185.79;;;
10/10/1996;185.32;;;
11/10/1996;185.71;;;
14/10/1996;186.31;;;
15/10/1996;185.86;;;
16/10/1996;185.94;;;
17/10/1996;186.72;;;
18/10/1996;186.32;;;
21/10/1996;186.5;;;
22/10/1996;186.46;;;
23/10/1996;186.93;;;
24/10/1996;187.49;;;
25/10/1996;187.78;;;
28/10/1996;187.37;;;
29/10/1996;186.85;;;
30/10/1996;186.36;;;
31/10/1996;187.83;;;
01/11/1996;188.82;;;
04/11/1996;188.87;;;
05/11/1996;189.88;;;
06/11/1996;191.81;;;
07/11/1996;191.65;;;
08/11/1996;192.32;;;
11/11/1996;192.65;;;
12/11/1996;192.99;;;
13/11/1996;191.92;;;
14/11/1996;192.31;;;
15/11/1996;192.45;;;
18/11/1996;193.05;;;
19/11/1996;193.31;;;
20/11/1996;194.1;;;
21/11/1996;193.01;;;
22/11/1996;192.76;;;
25/11/1996;193.77;;;
26/11/1996;192.97;;;
27/11/1996;194.29;;;
28/11/1996;194.29;;;
29/11/1996;194.78;;;
02/12/1996;195.85;;;
03/12/1996;197.06;;;
04/12/1996;197.09;;;
05/12/1996;197.8;;;
06/12/1996;197.34;;;
09/12/1996;199.76;;;
10/12/1996;201.43;;;
11/12/1996;200.45;;;
12/12/1996;201.41;;;
13/12/1996;202.26;;;
16/12/1996;201.29;;;
17/12/1996;201.42;;;
18/12/1996;201.83;;;
19/12/1996;205.46;;;
20/12/1996;206.08;;;
23/12/1996;206.37;;;
24/12/1996;207.24;;;
25/12/1996;207.24;;;
26/12/1996;208.08;;;
27/12/1996;210.55;;;
30/12/1996;212.38;;;
31/12/1996;214.38;;;
01/01/1997;214.38;;;
02/01/1997;209.08;;;
03/01/1997;208.77;;;
06/01/1997;209.35;;;
07/01/1997;210.25;;;
08/01/1997;211.49;;;
09/01/1997;212.72;;;
10/01/1997;212.61;;;
13/01/1997;213.49;;;
14/01/1997;214.27;;;
15/01/1997;214.37;;;
16/01/1997;214.2;;;
17/01/1997;214.59;;;
20/01/1997;215.11;;;
21/01/1997;215.47;;;
22/01/1997;215.84;;;
23/01/1997;216.2;;;
24/01/1997;214.86;;;
27/01/1997;213.49;;;
28/01/1997;213.46;;;
29/01/1997;213.4;;;
30/01/1997;214.24;;;
31/01/1997;214.93;;;
03/02/1997;216.11;;;
04/02/1997;215.71;;;
05/02/1997;214.67;;;
06/02/1997;215.66;;;
07/02/1997;217.11;;;
10/02/1997;216.57;;;
11/02/1997;216.58;;;
12/02/1997;216.41;;;
13/02/1997;217.09;;;
14/02/1997;217.69;;;
17/02/1997;217.69;;;
18/02/1997;218.53;;;
19/02/1997;218.07;;;
20/02/1997;216.77;;;
21/02/1997;216.49;;;
24/02/1997;215.78;;;
25/02/1997;216.91;;;
26/02/1997;216.58;;;
27/02/1997;216.31;;;
28/02/1997;215.9;;;
03/03/1997;217.26;;;
04/03/1997;218.69;;;
05/03/1997;219.74;;;
06/03/1997;221.67;;;
07/03/1997;223.34;;;
10/03/1997;224.29;;;
11/03/1997;224.38;;;
12/03/1997;223.06;;;
13/03/1997;222.28;;;
14/03/1997;223.59;;;
17/03/1997;222.66;;;
18/03/1997;221.61;;;
19/03/1997;221.48;;;
20/03/1997;221.24;;;
21/03/1997;220.87;;;
24/03/1997;220.74;;;
25/03/1997;221.26;;;
26/03/1997;222.13;;;
27/03/1997;220.2;;;
28/03/1997;220.2;;;
31/03/1997;215.85;;;
01/04/1997;214.89;;;
02/04/1997;213.13;;;
03/04/1997;211.22;;;
04/04/1997;211.71;;;
07/04/1997;214.23;;;
08/04/1997;215.12;;;
09/04/1997;214.69;;;
10/04/1997;214.03;;;
11/04/1997;210.9;;;
14/04/1997;209.07;;;
15/04/1997;210.84;;;
16/04/1997;210.46;;;
17/04/1997;209.73;;;
18/04/1997;210.16;;;
21/04/1997;209.37;;;
22/04/1997;209.03;;;
23/04/1997;207.85;;;
24/04/1997;206.71;;;
25/04/1997;206.03;;;
28/04/1997;206.58;;;
29/04/1997;209.99;;;
30/04/1997;210.59;;;
01/05/1997;211.05;;;
02/05/1997;214.28;;;
05/05/1997;218;;;
06/05/1997;216.98;;;
07/05/1997;214.37;;;
08/05/1997;213.63;;;
09/05/1997;214.11;;;
12/05/1997;214.8;;;
13/05/1997;214.56;;;
14/05/1997;215.52;;;
15/05/1997;216.46;;;
16/05/1997;215.84;;;
19/05/1997;216.05;;;
20/05/1997;215.95;;;
21/05/1997;216.01;;;
22/05/1997;216.3;;;
23/05/1997;217.96;;;
26/05/1997;217.96;;;
27/05/1997;217.65;;;
28/05/1997;217.44;;;
29/05/1997;217.18;;;
30/05/1997;217.53;;;
02/06/1997;218.79;;;
03/06/1997;219.23;;;
04/06/1997;218.69;;;
05/06/1997;219.34;;;
06/06/1997;220.59;;;
09/06/1997;221.11;;;
10/06/1997;222.56;;;
11/06/1997;223.13;;;
12/06/1997;224.55;;;
13/06/1997;227.42;;;
16/06/1997;227.69;;;
17/06/1997;226.69;;;
18/06/1997;226.8;;;
19/06/1997;227.97;;;
20/06/1997;226.79;;;
23/06/1997;226.36;;;
24/06/1997;225.45;;;
25/06/1997;224.96;;;
26/06/1997;226.11;;;
27/06/1997;227.17;;;
30/06/1997;228.66;;;
01/07/1997;230.51;;;
02/07/1997;229.95;;;
03/07/1997;230.99;;;
04/07/1997;230.99;;;
07/07/1997;231.19;;;
08/07/1997;231.65;;;
09/07/1997;230.38;;;
10/07/1997;231.37;;;
11/07/1997;232.44;;;
14/07/1997;233.92;;;
15/07/1997;234.19;;;
16/07/1997;235.46;;;
17/07/1997;235.38;;;
18/07/1997;234.86;;;
21/07/1997;233.68;;;
22/07/1997;235.62;;;
23/07/1997;238.4;;;
24/07/1997;238.19;;;
25/07/1997;238.31;;;
28/07/1997;237.6;;;
29/07/1997;236.97;;;
30/07/1997;238.2;;;
31/07/1997;238.4;;;
01/08/1997;238.51;;;
04/08/1997;237.97;;;
05/08/1997;238.83;;;
06/08/1997;239.66;;;
07/08/1997;238.8;;;
08/08/1997;236.73;;;
11/08/1997;235.82;;;
12/08/1997;235.35;;;
13/08/1997;233.65;;;
14/08/1997;234.54;;;
15/08/1997;233.18;;;
18/08/1997;233.17;;;
19/08/1997;234.38;;;
20/08/1997;235.29;;;
21/08/1997;234.36;;;
22/08/1997;233.61;;;
25/08/1997;234.01;;;
26/08/1997;234.54;;;
27/08/1997;234.39;;;
28/08/1997;234.54;;;
29/08/1997;235.26;;;
01/09/1997;235.26;;;
02/09/1997;236.12;;;
03/09/1997;236.99;;;
04/09/1997;237.72;;;
05/09/1997;237.91;;;
08/09/1997;238.84;;;
09/09/1997;239.72;;;
10/09/1997;240.31;;;
11/09/1997;240.64;;;
12/09/1997;242.75;;;
15/09/1997;244.97;;;
16/09/1997;245.97;;;
17/09/1997;246.68;;;
18/09/1997;247.88;;;
19/09/1997;247.51;;;
22/09/1997;248.43;;;
23/09/1997;249.22;;;
24/09/1997;249.91;;;
25/09/1997;250.17;;;
26/09/1997;250.8;;;
29/09/1997;253.73;;;
30/09/1997;255.7;;;
01/10/1997;258.28;;;
02/10/1997;257.85;;;
03/10/1997;260.78;;;
06/10/1997;261.97;;;
07/10/1997;262.47;;;
08/10/1997;261.41;;;
09/10/1997;258.94;;;
10/10/1997;258.04;;;
13/10/1997;257.77;;;
14/10/1997;257.62;;;
15/10/1997;257.81;;;
16/10/1997;256.04;;;
17/10/1997;252.36;;;
20/10/1997;253.78;;;
21/10/1997;255.62;;;
22/10/1997;252.48;;;
23/10/1997;249.46;;;
24/10/1997;250.59;;;
27/10/1997;240.2;;;
28/10/1997;242.28;;;
29/10/1997;244.47;;;
30/10/1997;242.58;;;
31/10/1997;243.91;;;
03/11/1997;246.4;;;
04/11/1997;246.57;;;
05/11/1997;247.58;;;
06/11/1997;246.59;;;
07/11/1997;243.81;;;
10/11/1997;242.92;;;
11/11/1997;241.52;;;
12/11/1997;238.95;;;
13/11/1997;238.49;;;
14/11/1997;240.9;;;
17/11/1997;244;;;
18/11/1997;244.79;;;
19/11/1997;244.75;;;
20/11/1997;245.94;;;
21/11/1997;247.3;;;
24/11/1997;246.36;;;
25/11/1997;246.84;;;
26/11/1997;246.81;;;
27/11/1997;246.81;;;
28/11/1997;247.45;;;
01/12/1997;249.64;;;
02/12/1997;248.65;;;
03/12/1997;249.2;;;
04/12/1997;249.44;;;
05/12/1997;249.54;;;
08/12/1997;249.71;;;
09/12/1997;248.11;;;
10/12/1997;246.55;;;
11/12/1997;245.41;;;
12/12/1997;244.49;;;
15/12/1997;244.18;;;
16/12/1997;244.45;;;
17/12/1997;245.27;;;
18/12/1997;244.68;;;
19/12/1997;243.66;;;
22/12/1997;243.44;;;
23/12/1997;245.22;;;
24/12/1997;245.6;;;
25/12/1997;245.6;;;
26/12/1997;245.86;;;
29/12/1997;248.68;;;
30/12/1997;252.79;;;
31/12/1997;253.15;;;
01/01/1998;253.15;;;
02/01/1998;252.05;;;
05/01/1998;251.87;;;
06/01/1998;251.49;;;
07/01/1998;251.32;;;
08/01/1998;250.91;;;
09/01/1998;248.02;;;
12/01/1998;246.71;;;
13/01/1998;248.78;;;
14/01/1998;251.12;;;
15/01/1998;251.28;;;
16/01/1998;252.8;;;
19/01/1998;252.8;;;
20/01/1998;255.32;;;
21/01/1998;254.42;;;
22/01/1998;253.23;;;
23/01/1998;253.18;;;
26/01/1998;251.84;;;
27/01/1998;252.25;;;
28/01/1998;253.07;;;
29/01/1998;252.83;;;
30/01/1998;251.76;;;
02/02/1998;252.35;;;
03/02/1998;253;;;
04/02/1998;254.11;;;
05/02/1998;253.12;;;
06/02/1998;254.2;;;
09/02/1998;253.9;;;
10/02/1998;254.85;;;
11/02/1998;254.43;;;
12/02/1998;252.98;;;
13/02/1998;252.71;;;
16/02/1998;252.71;;;
17/02/1998;251.78;;;
18/02/1998;251.59;;;
19/02/1998;250.84;;;
20/02/1998;250.66;;;
23/02/1998;251.38;;;
24/02/1998;250.67;;;
25/02/1998;251.9;;;
26/02/1998;251.2;;;
27/02/1998;250.13;;;
02/03/1998;250.07;;;
03/03/1998;249.46;;;
04/03/1998;248.38;;;
05/03/1998;246.82;;;
06/03/1998;247.69;;;
09/03/1998;246.63;;;
10/03/1998;247.05;;;
11/03/1998;246.94;;;
12/03/1998;246.5;;;
13/03/1998;245.74;;;
16/03/1998;246.31;;;
17/03/1998;246.32;;;
18/03/1998;246.03;;;
19/03/1998;245.5;;;
20/03/1998;246.93;;;
23/03/1998;247.39;;;
24/03/1998;248.35;;;
25/03/1998;249.31;;;
26/03/1998;251.72;;;
27/03/1998;252.72;;;
30/03/1998;252.57;;;
31/03/1998;253.86;;;
01/04/1998;254.03;;;
02/04/1998;254.71;;;
03/04/1998;254.37;;;
06/04/1998;254.13;;;
07/04/1998;254.45;;;
08/04/1998;252.94;;;
09/04/1998;252.22;;;
10/04/1998;252.22;;;
13/04/1998;252.03;;;
14/04/1998;251.89;;;
15/04/1998;253.11;;;
16/04/1998;250.79;;;
17/04/1998;251.26;;;
20/04/1998;250.76;;;
21/04/1998;249.33;;;
22/04/1998;248.87;;;
23/04/1998;247.51;;;
24/04/1998;246.36;;;
27/04/1998;241.86;;;
28/04/1998;243.13;;;
29/04/1998;244.52;;;
30/04/1998;245.71;;;
01/05/1998;249.44;;;
04/05/1998;251.34;;;
05/05/1998;251.44;;;
06/05/1998;249.86;;;
07/05/1998;249.44;;;
08/05/1998;249.68;;;
11/05/1998;248.29;;;
12/05/1998;247.88;;;
13/05/1998;248.16;;;
14/05/1998;247.15;;;
15/05/1998;246.18;;;
18/05/1998;245.75;;;
19/05/1998;245.99;;;
20/05/1998;244.64;;;
21/05/1998;243.41;;;
22/05/1998;243.24;;;
25/05/1998;243.24;;;
26/05/1998;240.96;;;
27/05/1998;240.54;;;
28/05/1998;241.34;;;
29/05/1998;243.21;;;
01/06/1998;242.96;;;
02/06/1998;242.24;;;
03/06/1998;242.1;;;
04/06/1998;241.57;;;
05/06/1998;240.96;;;
08/06/1998;240.58;;;
09/06/1998;240.52;;;
10/06/1998;239.04;;;
11/06/1998;236.07;;;
12/06/1998;232.35;;;
15/06/1998;230.17;;;
16/06/1998;230.63;;;
17/06/1998;232.18;;;
18/06/1998;232.37;;;
19/06/1998;232.62;;;
22/06/1998;232.74;;;
23/06/1998;233.47;;;
24/06/1998;232.95;;;
25/06/1998;233.36;;;
26/06/1998;233.04;;;
29/06/1998;236.29;;;
30/06/1998;238.65;;;
01/07/1998;237.32;;;
02/07/1998;237.41;;;
03/07/1998;237.41;;;
06/07/1998;238.86;;;
07/07/1998;241.43;;;
08/07/1998;242.51;;;
09/07/1998;242.63;;;
10/07/1998;241.75;;;
13/07/1998;241.46;;;
14/07/1998;240.06;;;
15/07/1998;239.6;;;
16/07/1998;239.72;;;
17/07/1998;238.87;;;
20/07/1998;238.5;;;
21/07/1998;237.19;;;
22/07/1998;235.68;;;
23/07/1998;232.38;;;
24/07/1998;230.77;;;
27/07/1998;226.81;;;
28/07/1998;224.61;;;
29/07/1998;222.07;;;
30/07/1998;223.38;;;
31/07/1998;221.15;;;
03/08/1998;218.69;;;
04/08/1998;212;;;
05/08/1998;209.75;;;
06/08/1998;211.42;;;
07/08/1998;216.86;;;
10/08/1998;217.57;;;
11/08/1998;214.2;;;
12/08/1998;217.07;;;
13/08/1998;215.77;;;
14/08/1998;215.61;;;
17/08/1998;216.41;;;
18/08/1998;216.91;;;
19/08/1998;215.4;;;
20/08/1998;214.77;;;
21/08/1998;212.68;;;
24/08/1998;212.92;;;
25/08/1998;213.27;;;
26/08/1998;213;;;
27/08/1998;207.19;;;
28/08/1998;205.39;;;
31/08/1998;194.97;;;
01/09/1998;195.74;;;
02/09/1998;195.26;;;
03/09/1998;193.97;;;
04/09/1998;192.99;;;
07/09/1998;192.99;;;
08/09/1998;194.58;;;
09/09/1998;191.99;;;
10/09/1998;185.93;;;
11/09/1998;186.02;;;
14/09/1998;187.45;;;
15/09/1998;188.73;;;
16/09/1998;192.77;;;
17/09/1998;192.5;;;
18/09/1998;196.33;;;
21/09/1998;200.37;;;
22/09/1998;208.19;;;
23/09/1998;211.69;;;
24/09/1998;210.23;;;
25/09/1998;208.35;;;
28/09/1998;207.65;;;
29/09/1998;206.52;;;
30/09/1998;204.81;;;
01/10/1998;199.97;;;
02/10/1998;198.68;;;
05/10/1998;190.37;;;
06/10/1998;188.16;;;
07/10/1998;182.11;;;
08/10/1998;176.22;;;
09/10/1998;179.97;;;
12/10/1998;183.19;;;
13/10/1998;182.28;;;
14/10/1998;181.77;;;
15/10/1998;184.08;;;
16/10/1998;188.97;;;
19/10/1998;192.85;;;
20/10/1998;196.52;;;
21/10/1998;195.6;;;
22/10/1998;196.3;;;
23/10/1998;195.7;;;
26/10/1998;195.84;;;
27/10/1998;196.14;;;
28/10/1998;196.47;;;
29/10/1998;197.76;;;
30/10/1998;200.36;;;
02/11/1998;202.53;;;
03/11/1998;203.3;;;
04/11/1998;206.2;;;
05/11/1998;205.94;;;
06/11/1998;205.55;;;
09/11/1998;203.72;;;
10/11/1998;202.21;;;
11/11/1998;200.35;;;
12/11/1998;199.06;;;
13/11/1998;199.46;;;
16/11/1998;199.67;;;
17/11/1998;199.42;;;
18/11/1998;200.14;;;
19/11/1998;200.23;;;
20/11/1998;202.28;;;
23/11/1998;202.88;;;
24/11/1998;203.25;;;
25/11/1998;204.92;;;
26/11/1998;204.92;;;
27/11/1998;204.91;;;
30/11/1998;204.79;;;
01/12/1998;202.86;;;
02/12/1998;203;;;
03/12/1998;203.55;;;
04/12/1998;204.22;;;
07/12/1998;205.24;;;
08/12/1998;202.55;;;
09/12/1998;201.36;;;
10/12/1998;199.07;;;
11/12/1998;198.28;;;
14/12/1998;197.02;;;
15/12/1998;197.26;;;
16/12/1998;196.77;;;
17/12/1998;195.74;;;
18/12/1998;195.45;;;
21/12/1998;195.53;;;
22/12/1998;194.74;;;
23/12/1998;194.76;;;
24/12/1998;195.59;;;
25/12/1998;195.59;;;
28/12/1998;194.87;;;
29/12/1998;195.7;;;
30/12/1998;196.88;;;
31/12/1998;199.69;;;
01/01/1999;199.69;;;
04/01/1999;202.65;;;
05/01/1999;203.47;;;
06/01/1999;204.26;;;
07/01/1999;202.87;;;
08/01/1999;203.28;;;
11/01/1999;202.79;;;
12/01/1999;201.68;;;
13/01/1999;201.17;;;
14/01/1999;199.9;;;
15/01/1999;200.12;;;
18/01/1999;200.12;;;
19/01/1999;201.18;;;
20/01/1999;200.75;;;
21/01/1999;199.86;;;
22/01/1999;199.38;;;
25/01/1999;199.38;;;
26/01/1999;198.65;;;
27/01/1999;197.23;;;
28/01/1999;195.76;;;
29/01/1999;194.94;;;
01/02/1999;195.6;;;
02/02/1999;196.14;;;
03/02/1999;197.09;;;
04/02/1999;197.25;;;
05/02/1999;196.5;;;
08/02/1999;196.36;;;
09/02/1999;195.71;;;
10/02/1999;194.02;;;
11/02/1999;193.02;;;
12/02/1999;191.16;;;
15/02/1999;191.16;;;
16/02/1999;190.93;;;
17/02/1999;190.21;;;
18/02/1999;190.78;;;
19/02/1999;191.29;;;
22/02/1999;193.36;;;
23/02/1999;193.77;;;
24/02/1999;193.44;;;
25/02/1999;192.92;;;
26/02/1999;192.39;;;
01/03/1999;192.75;;;
02/03/1999;192.3;;;
03/03/1999;192.11;;;
04/03/1999;192.49;;;
05/03/1999;193.8;;;
08/03/1999;193.74;;;
09/03/1999;194.03;;;
10/03/1999;193.24;;;
11/03/1999;192.92;;;
12/03/1999;192.66;;;
15/03/1999;191.48;;;
16/03/1999;190.09;;;
17/03/1999;190.56;;;
18/03/1999;189.65;;;
19/03/1999;189.1;;;
22/03/1999;187.53;;;
23/03/1999;186.47;;;
24/03/1999;186.73;;;
25/03/1999;186.93;;;
26/03/1999;187.31;;;
29/03/1999;189.26;;;
30/03/1999;189.43;;;
31/03/1999;190.65;;;
01/04/1999;189.27;;;
02/04/1999;189.27;;;
05/04/1999;189.19;;;
06/04/1999;188.28;;;
07/04/1999;188.04;;;
08/04/1999;188.55;;;
09/04/1999;188.51;;;
12/04/1999;189.86;;;
13/04/1999;191.74;;;
14/04/1999;193.97;;;
15/04/1999;197.52;;;
16/04/1999;204.28;;;
19/04/1999;208.04;;;
20/04/1999;208.05;;;
21/04/1999;208.48;;;
22/04/1999;209.75;;;
23/04/1999;210.31;;;
26/04/1999;209.49;;;
27/04/1999;207.9;;;
28/04/1999;209.15;;;
29/04/1999;208.76;;;
30/04/1999;210.63;;;
03/05/1999;211.93;;;
04/05/1999;211.94;;;
05/05/1999;212.92;;;
06/05/1999;212.97;;;
07/05/1999;213.51;;;
10/05/1999;216.48;;;
11/05/1999;217.46;;;
12/05/1999;218.34;;;
13/05/1999;218.45;;;
14/05/1999;215.94;;;
17/05/1999;214.48;;;
18/05/1999;213.07;;;
19/05/1999;214;;;
20/05/1999;216.31;;;
21/05/1999;217.88;;;
24/05/1999;217.07;;;
25/05/1999;216.18;;;
26/05/1999;214.16;;;
27/05/1999;213.9;;;
28/05/1999;215.01;;;
31/05/1999;215.01;;;
01/06/1999;215.13;;;
02/06/1999;214.83;;;
03/06/1999;215.6;;;
04/06/1999;215.3;;;
07/06/1999;215.33;;;
08/06/1999;214.58;;;
09/06/1999;214.4;;;
10/06/1999;213.32;;;
11/06/1999;212.04;;;
14/06/1999;212.27;;;
15/06/1999;213.44;;;
16/06/1999;212.46;;;
17/06/1999;212.46;;;
18/06/1999;212.03;;;
21/06/1999;211.7;;;
22/06/1999;210.77;;;
23/06/1999;209.29;;;
24/06/1999;208.32;;;
25/06/1999;207.87;;;
28/06/1999;209.44;;;
29/06/1999;209.48;;;
30/06/1999;212.37;;;
01/07/1999;209.84;;;
02/07/1999;210.43;;;
05/07/1999;210.43;;;
06/07/1999;210.49;;;
07/07/1999;209.68;;;
08/07/1999;208.2;;;
09/07/1999;208.56;;;
12/07/1999;208.07;;;
13/07/1999;207.72;;;
14/07/1999;206.72;;;
15/07/1999;207.77;;;
16/07/1999;207.25;;;
19/07/1999;206.8;;;
20/07/1999;205.34;;;
21/07/1999;204.96;;;
22/07/1999;204.36;;;
23/07/1999;203.38;;;
26/07/1999;201.79;;;
27/07/1999;201.98;;;
28/07/1999;200.7;;;
29/07/1999;199.49;;;
30/07/1999;200.81;;;
02/08/1999;199.74;;;
03/08/1999;199;;;
04/08/1999;196.79;;;
05/08/1999;195.95;;;
06/08/1999;195.28;;;
09/08/1999;194.2;;;
10/08/1999;193.39;;;
11/08/1999;193.59;;;
12/08/1999;194.45;;;
13/08/1999;196.07;;;
16/08/1999;196.14;;;
17/08/1999;196.37;;;
18/08/1999;196.82;;;
19/08/1999;196.77;;;
20/08/1999;196.97;;;
23/08/1999;197.23;;;
24/08/1999;196.06;;;
25/08/1999;195.54;;;
26/08/1999;194.97;;;
27/08/1999;194.47;;;
30/08/1999;193.23;;;
