date;close;open;high;low
29/06/2007;320.7;;;
02/07/2007;321.83;;;
03/07/2007;319.88;;;
04/07/2007;319.88;;;
05/07/2007;316.41;;;
06/07/2007;314.53;;;
09/07/2007;315.99;;;
10/07/2007;321;;;
11/07/2007;318.98;;;
12/07/2007;317.79;;;
13/07/2007;318.63;;;
16/07/2007;321.43;;;
17/07/2007;319.97;;;
18/07/2007;322.52;;;
19/07/2007;321.88;;;
20/07/2007;324.11;;;
23/07/2007;324.19;;;
24/07/2007;324.36;;;
25/07/2007;326;;;
26/07/2007;329.5;;;
27/07/2007;329.19;;;
30/07/2007;328.81;;;
31/07/2007;330.82;;;
01/08/2007;331.12;;;
02/08/2007;331.62;;;
03/08/2007;332.9;;;
06/08/2007;331.22;;;
07/08/2007;331.47;;;
08/08/2007;326.37;;;
09/08/2007;326.45;;;
10/08/2007;327.07;;;
13/08/2007;327.39;;;
14/08/2007;328.52;;;
15/08/2007;327.62;;;
16/08/2007;331.61;;;
17/08/2007;328.33;;;
20/08/2007;329.99;;;
21/08/2007;331.18;;;
22/08/2007;330.72;;;
23/08/2007;332.24;;;
24/08/2007;333.32;;;
27/08/2007;335.04;;;
28/08/2007;335.43;;;
29/08/2007;334.54;;;
30/08/2007;337.25;;;
31/08/2007;336.94;;;
03/09/2007;336.94;;;
04/09/2007;336.86;;;
05/09/2007;339.84;;;
06/09/2007;339.09;;;
07/09/2007;343.88;;;
10/09/2007;346.38;;;
11/09/2007;346.2;;;
12/09/2007;344.41;;;
13/09/2007;341.74;;;
14/09/2007;342.59;;;
17/09/2007;343.1;;;
18/09/2007;341.28;;;
19/09/2007;338.22;;;
20/09/2007;332.54;;;
21/09/2007;334.83;;;
24/09/2007;335.66;;;
25/09/2007;335.16;;;
26/09/2007;334.87;;;
27/09/2007;337.69;;;
28/09/2007;337.97;;;
01/10/2007;339.54;;;
02/10/2007;340.5;;;
03/10/2007;340;;;
04/10/2007;341.03;;;
05/10/2007;336.1;;;
08/10/2007;336.1;;;
09/10/2007;336.45;;;
10/10/2007;336.62;;;
11/10/2007;335.74;;;
12/10/2007;334.69;;;
15/10/2007;334.92;;;
16/10/2007;334.61;;;
17/10/2007;339.54;;;
18/10/2007;341.17;;;
19/10/2007;345.31;;;
22/10/2007;346.31;;;
23/10/2007;345.44;;;
24/10/2007;348.13;;;
25/10/2007;347.45;;;
26/10/2007;347.45;;;
29/10/2007;347.26;;;
30/10/2007;346.86;;;
31/10/2007;343.19;;;
01/11/2007;348.26;;;
02/11/2007;350.79;;;
05/11/2007;349.85;;;
06/11/2007;348.16;;;
07/11/2007;347.63;;;
08/11/2007;348.15;;;
09/11/2007;351.08;;;
12/11/2007;351.08;;;
13/11/2007;350.92;;;
14/11/2007;350.99;;;
15/11/2007;354.65;;;
16/11/2007;355.19;;;
19/11/2007;357.62;;;
20/11/2007;357.32;;;
21/11/2007;358.14;;;
22/11/2007;358.14;;;
23/11/2007;359.83;;;
26/11/2007;367.75;;;
27/11/2007;363.49;;;
28/11/2007;361.05;;;
29/11/2007;363.89;;;
30/11/2007;361.58;;;
03/12/2007;364.01;;;
04/12/2007;364.5;;;
05/12/2007;362.26;;;
06/12/2007;357.8;;;
07/12/2007;352.41;;;
10/12/2007;351.28;;;
11/12/2007;357.72;;;
12/12/2007;355.35;;;
13/12/2007;351.24;;;
14/12/2007;348.86;;;
17/12/2007;350.85;;;
18/12/2007;354.76;;;
19/12/2007;357.22;;;
20/12/2007;359.62;;;
21/12/2007;353.48;;;
24/12/2007;351.4;;;
25/12/2007;351.4;;;
26/12/2007;348.4;;;
27/12/2007;351.67;;;
28/12/2007;356.69;;;
31/12/2007;359.61;;;
01/01/2008;359.61;;;
02/01/2008;365.38;;;
03/01/2008;364.39;;;
04/01/2008;365.1;;;
07/01/2008;366.48;;;
08/01/2008;365.59;;;
09/01/2008;367.48;;;
10/01/2008;361.24;;;
11/01/2008;363.93;;;
14/01/2008;365.16;;;
15/01/2008;369.4;;;
16/01/2008;367.87;;;
17/01/2008;371.43;;;
18/01/2008;369.13;;;
21/01/2008;369.13;;;
22/01/2008;373.32;;;
23/01/2008;376;;;
24/01/2008;366.36;;;
25/01/2008;370.14;;;
28/01/2008;370.52;;;
29/01/2008;367.73;;;
30/01/2008;362.95;;;
31/01/2008;366.93;;;
01/02/2008;369.12;;;
04/02/2008;366.31;;;
05/02/2008;368.08;;;
06/02/2008;366.6;;;
07/02/2008;360.23;;;
08/02/2008;363.54;;;
11/02/2008;365.52;;;
12/02/2008;362.52;;;
13/02/2008;360.41;;;
14/02/2008;353.71;;;
15/02/2008;356.38;;;
18/02/2008;356.38;;;
19/02/2008;353.58;;;
20/02/2008;354.01;;;
21/02/2008;358.63;;;
22/02/2008;357.21;;;
25/02/2008;353.2;;;
26/02/2008;353.58;;;
27/02/2008;353.94;;;
28/02/2008;358.93;;;
29/02/2008;366.31;;;
03/03/2008;365.99;;;
04/03/2008;362.86;;;
05/03/2008;356.86;;;
06/03/2008;358.5;;;
07/03/2008;360.22;;;
10/03/2008;365.37;;;
11/03/2008;360.85;;;
12/03/2008;367.48;;;
13/03/2008;365.32;;;
14/03/2008;370.99;;;
17/03/2008;374.28;;;
18/03/2008;371.71;;;
19/03/2008;377.53;;;
20/03/2008;380.44;;;
21/03/2008;380.44;;;
24/03/2008;372.67;;;
25/03/2008;373.35;;;
26/03/2008;371.68;;;
27/03/2008;369.23;;;
28/03/2008;370.76;;;
31/03/2008;372.39;;;
01/04/2008;368.58;;;
02/04/2008;368.24;;;
03/04/2008;368.32;;;
04/04/2008;372.63;;;
07/04/2008;369.92;;;
08/04/2008;369.12;;;
09/04/2008;373.49;;;
10/04/2008;371.81;;;
11/04/2008;374.04;;;
14/04/2008;372.14;;;
15/04/2008;368.63;;;
16/04/2008;362.55;;;
17/04/2008;362.4;;;
18/04/2008;362.4;;;
21/04/2008;364.88;;;
22/04/2008;365.02;;;
23/04/2008;364.58;;;
24/04/2008;361.48;;;
25/04/2008;359.16;;;
28/04/2008;360.32;;;
29/04/2008;361.02;;;
30/04/2008;363.73;;;
01/05/2008;364.82;;;
02/05/2008;360.76;;;
05/05/2008;360.07;;;
06/05/2008;356.8;;;
07/05/2008;357.95;;;
08/05/2008;361.3;;;
09/05/2008;363.3;;;
12/05/2008;363.48;;;
13/05/2008;358.45;;;
14/05/2008;357.42;;;
15/05/2008;360.78;;;
16/05/2008;360.72;;;
19/05/2008;361.04;;;
20/05/2008;363.21;;;
21/05/2008;362.15;;;
22/05/2008;358.63;;;
23/05/2008;362.12;;;
26/05/2008;362.12;;;
27/05/2008;357.7;;;
28/05/2008;354.94;;;
29/05/2008;351.62;;;
30/05/2008;354.84;;;
02/06/2008;356.04;;;
03/06/2008;359.02;;;
04/06/2008;355.94;;;
05/06/2008;353.46;;;
06/06/2008;357.51;;;
09/06/2008;358.55;;;
10/06/2008;354.54;;;
11/06/2008;354.64;;;
12/06/2008;351.16;;;
13/06/2008;349.27;;;
16/06/2008;350.6;;;
17/06/2008;350.21;;;
18/06/2008;353.17;;;
19/06/2008;352.2;;;
20/06/2008;354.74;;;
23/06/2008;354.42;;;
24/06/2008;356.98;;;
25/06/2008;356.88;;;
26/06/2008;359.88;;;
27/06/2008;363.24;;;
30/06/2008;363.45;;;
01/07/2008;362.82;;;
02/07/2008;365.02;;;
03/07/2008;363.93;;;
04/07/2008;363.93;;;
07/07/2008;365.5;;;
08/07/2008;368.05;;;
09/07/2008;369.41;;;
10/07/2008;369.75;;;
11/07/2008;364.54;;;
14/07/2008;367.3;;;
15/07/2008;367.16;;;
16/07/2008;361.57;;;
17/07/2008;358.7;;;
18/07/2008;357.73;;;
21/07/2008;358.45;;;
22/07/2008;357.5;;;
23/07/2008;355.61;;;
24/07/2008;360.2;;;
25/07/2008;355.92;;;
28/07/2008;360.38;;;
29/07/2008;359.99;;;
30/07/2008;359.24;;;
31/07/2008;361.19;;;
01/08/2008;362.95;;;
04/08/2008;362.3;;;
05/08/2008;360.26;;;
06/08/2008;357.52;;;
07/08/2008;363.83;;;
08/08/2008;364.34;;;
11/08/2008;361.56;;;
12/08/2008;364.92;;;
13/08/2008;363.52;;;
14/08/2008;366.57;;;
15/08/2008;368.88;;;
18/08/2008;370.82;;;
19/08/2008;369.33;;;
20/08/2008;370.81;;;
21/08/2008;369.62;;;
22/08/2008;369.96;;;
25/08/2008;373.17;;;
26/08/2008;373.55;;;
27/08/2008;374.14;;;
28/08/2008;374.02;;;
29/08/2008;372.69;;;
01/09/2008;372.69;;;
02/09/2008;375.58;;;
03/09/2008;377.87;;;
04/09/2008;379.89;;;
05/09/2008;380.14;;;
08/09/2008;380.81;;;
09/09/2008;384.96;;;
10/09/2008;383.14;;;
11/09/2008;384.17;;;
12/09/2008;377.76;;;
15/09/2008;387.9;;;
16/09/2008;390.27;;;
17/09/2008;391.02;;;
18/09/2008;389.55;;;
19/09/2008;374.61;;;
22/09/2008;372.55;;;
23/09/2008;371.42;;;
24/09/2008;374.65;;;
25/09/2008;373.31;;;
26/09/2008;376.3;;;
29/09/2008;387.31;;;
30/09/2008;377.8;;;
01/10/2008;381.17;;;
02/10/2008;386.35;;;
03/10/2008;387.54;;;
06/10/2008;398.72;;;
07/10/2008;394.07;;;
08/10/2008;389.18;;;
09/10/2008;385.31;;;
10/10/2008;384.4;;;
13/10/2008;384.4;;;
14/10/2008;377.52;;;
15/10/2008;377.12;;;
16/10/2008;378.11;;;
17/10/2008;374.19;;;
20/10/2008;376.28;;;
21/10/2008;381.66;;;
22/10/2008;386.8;;;
23/10/2008;393.69;;;
24/10/2008;386.38;;;
27/10/2008;385.64;;;
28/10/2008;381.66;;;
29/10/2008;377.02;;;
30/10/2008;375.2;;;
31/10/2008;370.16;;;
03/11/2008;372.67;;;
04/11/2008;378.65;;;
05/11/2008;381.84;;;
06/11/2008;380.05;;;
07/11/2008;376.87;;;
10/11/2008;380.3;;;
11/11/2008;380.3;;;
12/11/2008;382;;;
13/11/2008;375.37;;;
14/11/2008;381.63;;;
17/11/2008;383.34;;;
18/11/2008;386.71;;;
19/11/2008;396.12;;;
20/11/2008;411.9;;;
21/11/2008;413.42;;;
24/11/2008;408.27;;;
25/11/2008;415.97;;;
26/11/2008;419.76;;;
27/11/2008;419.76;;;
28/11/2008;423.92;;;
01/12/2008;440.41;;;
02/12/2008;442.83;;;
03/12/2008;443.73;;;
04/12/2008;450.11;;;
05/12/2008;447.37;;;
08/12/2008;444.71;;;
09/12/2008;450.01;;;
10/12/2008;448.91;;;
11/12/2008;449.71;;;
12/12/2008;451.55;;;
15/12/2008;455.82;;;
16/12/2008;466.44;;;
17/12/2008;482.11;;;
18/12/2008;492.25;;;
19/12/2008;491.27;;;
22/12/2008;489;;;
23/12/2008;486.73;;;
24/12/2008;486.63;;;
25/12/2008;486.63;;;
26/12/2008;488.69;;;
29/12/2008;487.5;;;
30/12/2008;490.75;;;
31/12/2008;480.88;;;
01/01/2009;480.88;;;
02/01/2009;471.11;;;
05/01/2009;454.68;;;
06/01/2009;451.88;;;
07/01/2009;452.12;;;
08/01/2009;453.72;;;
09/01/2009;453.89;;;
12/01/2009;459.77;;;
13/01/2009;457.88;;;
14/01/2009;467.07;;;
15/01/2009;468.77;;;
16/01/2009;465.64;;;
19/01/2009;465.64;;;
20/01/2009;461.86;;;
21/01/2009;446.56;;;
22/01/2009;439.65;;;
23/01/2009;435.04;;;
26/01/2009;432.14;;;
27/01/2009;442.2;;;
28/01/2009;428.78;;;
29/01/2009;420.32;;;
30/01/2009;417.92;;;
02/02/2009;426.74;;;
03/02/2009;417.26;;;
04/02/2009;414.62;;;
05/02/2009;417.17;;;
06/02/2009;414.15;;;
09/02/2009;413.34;;;
10/02/2009;424.63;;;
11/02/2009;429.43;;;
12/02/2009;428.77;;;
13/02/2009;414.28;;;
16/02/2009;414.28;;;
17/02/2009;427.84;;;
18/02/2009;424.37;;;
19/02/2009;413.6;;;
20/02/2009;421.53;;;
23/02/2009;423.79;;;
24/02/2009;425.51;;;
25/02/2009;418.66;;;
26/02/2009;416.11;;;
27/02/2009;411.51;;;
02/03/2009;416.8;;;
03/03/2009;414.72;;;
04/03/2009;413.48;;;
05/03/2009;427.02;;;
06/03/2009;426.86;;;
09/03/2009;420.65;;;
10/03/2009;413.4;;;
11/03/2009;417.34;;;
12/03/2009;418.98;;;
13/03/2009;416.72;;;
16/03/2009;411.2;;;
17/03/2009;408.51;;;
18/03/2009;426.29;;;
19/03/2009;424.16;;;
20/03/2009;421.95;;;
23/03/2009;419.53;;;
24/03/2009;425.08;;;
25/03/2009;417.95;;;
26/03/2009;422.73;;;
27/03/2009;424.48;;;
30/03/2009;426.16;;;
31/03/2009;428.56;;;
01/04/2009;433.73;;;
02/04/2009;427.92;;;
03/04/2009;418.21;;;
06/04/2009;415.93;;;
07/04/2009;418.31;;;
08/04/2009;422.84;;;
09/04/2009;416.17;;;
10/04/2009;416.17;;;
13/04/2009;421.19;;;
14/04/2009;423.08;;;
15/04/2009;423.91;;;
16/04/2009;419.4;;;
17/04/2009;414.19;;;
20/04/2009;420.81;;;
21/04/2009;416.91;;;
22/04/2009;411.39;;;
23/04/2009;413.95;;;
24/04/2009;408.87;;;
27/04/2009;411.98;;;
28/04/2009;404.81;;;
29/04/2009;400.51;;;
30/04/2009;399.28;;;
01/05/2009;396.87;;;
04/05/2009;398.43;;;
05/05/2009;399.19;;;
06/05/2009;397.74;;;
07/05/2009;387.76;;;
08/05/2009;388.4;;;
11/05/2009;394.2;;;
12/05/2009;395.62;;;
13/05/2009;400.4;;;
14/05/2009;401.37;;;
15/05/2009;400.06;;;
18/05/2009;394.44;;;
19/05/2009;392.66;;;
20/05/2009;395.84;;;
21/05/2009;386.66;;;
22/05/2009;381.77;;;
25/05/2009;381.77;;;
26/05/2009;378.93;;;
27/05/2009;369.74;;;
28/05/2009;373.94;;;
29/05/2009;385.11;;;
01/06/2009;371.58;;;
02/06/2009;376.43;;;
03/06/2009;379.14;;;
04/06/2009;370.56;;;
05/06/2009;367.06;;;
08/06/2009;368.43;;;
09/06/2009;367.66;;;
10/06/2009;362.6;;;
11/06/2009;366.25;;;
12/06/2009;369.39;;;
15/06/2009;373.98;;;
16/06/2009;376.94;;;
17/06/2009;379.15;;;
18/06/2009;370.39;;;
19/06/2009;375.68;;;
22/06/2009;381.32;;;
23/06/2009;384.61;;;
24/06/2009;381.73;;;
25/06/2009;387.45;;;
26/06/2009;389.12;;;
29/06/2009;388.93;;;
30/06/2009;388.29;;;
01/07/2009;386.38;;;
02/07/2009;388.61;;;
03/07/2009;388.61;;;
06/07/2009;387.24;;;
07/07/2009;389.63;;;
08/07/2009;398.43;;;
09/07/2009;389.07;;;
10/07/2009;395.95;;;
13/07/2009;394.03;;;
14/07/2009;387.15;;;
15/07/2009;379.18;;;
16/07/2009;381.25;;;
17/07/2009;376.49;;;
20/07/2009;380.19;;;
21/07/2009;385.78;;;
22/07/2009;380.26;;;
23/07/2009;372.89;;;
24/07/2009;375.38;;;
27/07/2009;372.11;;;
28/07/2009;375.28;;;
29/07/2009;378.52;;;
30/07/2009;381.53;;;
31/07/2009;390.03;;;
03/08/2009;383.34;;;
04/08/2009;380.73;;;
05/08/2009;375.5;;;
06/08/2009;378.19;;;
07/08/2009;373.29;;;
10/08/2009;378.26;;;
11/08/2009;382.07;;;
12/08/2009;378.45;;;
13/08/2009;384.79;;;
14/08/2009;386.03;;;
17/08/2009;389.67;;;
18/08/2009;388.55;;;
19/08/2009;392.82;;;
20/08/2009;395.67;;;
21/08/2009;388.38;;;
24/08/2009;393.08;;;
25/08/2009;396.49;;;
26/08/2009;398.43;;;
27/08/2009;396.53;;;
28/08/2009;397.75;;;
31/08/2009;399.09;;;
01/09/2009;398.44;;;
02/09/2009;404.22;;;
03/09/2009;401.42;;;
04/09/2009;394;;;
07/09/2009;394;;;
08/09/2009;391.68;;;
09/09/2009;390.33;;;
10/09/2009;400.53;;;
11/09/2009;400.59;;;
14/09/2009;397.81;;;
15/09/2009;395.06;;;
16/09/2009;394.86;;;
17/09/2009;400.34;;;
18/09/2009;396.81;;;
21/09/2009;396.19;;;
22/09/2009;398.77;;;
23/09/2009;399.91;;;
24/09/2009;401;;;
25/09/2009;406.29;;;
28/09/2009;409.21;;;
29/09/2009;410.43;;;
30/09/2009;408.91;;;
01/10/2009;414.63;;;
02/10/2009;411.5;;;
05/10/2009;410.87;;;
06/10/2009;408.62;;;
07/10/2009;412.93;;;
08/10/2009;406.37;;;
09/10/2009;397.7;;;
12/10/2009;397.7;;;
13/10/2009;402.58;;;
14/10/2009;394.84;;;
15/10/2009;392.34;;;
16/10/2009;396.83;;;
19/10/2009;398.7;;;
20/10/2009;402.51;;;
21/10/2009;398.07;;;
22/10/2009;396.99;;;
23/10/2009;394.57;;;
26/10/2009;390.03;;;
27/10/2009;395.16;;;
28/10/2009;398.12;;;
29/10/2009;391.7;;;
30/10/2009;399.01;;;
02/11/2009;396.85;;;
03/11/2009;392.63;;;
04/11/2009;386.53;;;
05/11/2009;388.23;;;
06/11/2009;389.44;;;
09/11/2009;389.15;;;
10/11/2009;388.41;;;
11/11/2009;388.41;;;
12/11/2009;390.34;;;
13/11/2009;392.32;;;
16/11/2009;398.54;;;
17/11/2009;398.91;;;
18/11/2009;395.79;;;
19/11/2009;396.77;;;
20/11/2009;396.33;;;
23/11/2009;396.91;;;
24/11/2009;398.81;;;
25/11/2009;400.19;;;
26/11/2009;400.19;;;
27/11/2009;402.37;;;
30/11/2009;403.03;;;
01/12/2009;398.24;;;
02/12/2009;398.17;;;
03/12/2009;394.74;;;
04/12/2009;389.44;;;
07/12/2009;390.44;;;
08/12/2009;392;;;
09/12/2009;390.32;;;
10/12/2009;385.4;;;
11/12/2009;385.09;;;
14/12/2009;386.34;;;
15/12/2009;382.99;;;
16/12/2009;383.27;;;
17/12/2009;390.49;;;
18/12/2009;387.96;;;
21/12/2009;381.58;;;
22/12/2009;379.52;;;
23/12/2009;379.49;;;
24/12/2009;374.85;;;
25/12/2009;374.85;;;
28/12/2009;374.04;;;
29/12/2009;377.28;;;
30/12/2009;380.07;;;
31/12/2009;377.96;;;
01/01/2010;377.96;;;
04/01/2010;376.84;;;
05/01/2010;380.74;;;
06/01/2010;376.08;;;
07/01/2010;375.22;;;
08/01/2010;375.11;;;
11/01/2010;373.46;;;
12/01/2010;379.69;;;
13/01/2010;374.94;;;
14/01/2010;379.76;;;
15/01/2010;382.67;;;
18/01/2010;382.67;;;
19/01/2010;381.44;;;
20/01/2010;384.98;;;
21/01/2010;387.15;;;
22/01/2010;387.07;;;
25/01/2010;384.66;;;
26/01/2010;384.03;;;
27/01/2010;384.9;;;
28/01/2010;384.1;;;
29/01/2010;387.75;;;
01/02/2010;384.36;;;
02/02/2010;385.47;;;
03/02/2010;380.69;;;
04/02/2010;385.98;;;
05/02/2010;389.25;;;
08/02/2010;387.6;;;
09/02/2010;384.9;;;
10/02/2010;380.84;;;
11/02/2010;378.37;;;
12/02/2010;379.74;;;
15/02/2010;379.74;;;
16/02/2010;380.97;;;
17/02/2010;376.44;;;
18/02/2010;374.16;;;
19/02/2010;377.27;;;
22/02/2010;375.75;;;
23/02/2010;381.62;;;
24/02/2010;381.5;;;
25/02/2010;384.77;;;
26/02/2010;388.16;;;
01/03/2010;386.44;;;
02/03/2010;385.81;;;
03/03/2010;384.85;;;
04/03/2010;386.67;;;
05/03/2010;381.87;;;
08/03/2010;379.87;;;
09/03/2010;379.49;;;
10/03/2010;378.91;;;
11/03/2010;380.72;;;
12/03/2010;382.45;;;
15/03/2010;382.37;;;
16/03/2010;385.09;;;
17/03/2010;386.32;;;
18/03/2010;385.34;;;
19/03/2010;385.88;;;
22/03/2010;386.69;;;
23/03/2010;385.14;;;
24/03/2010;377.78;;;
25/03/2010;374.57;;;
26/03/2010;376.15;;;
29/03/2010;375.79;;;
30/03/2010;376.04;;;
31/03/2010;378.57;;;
01/04/2010;377.95;;;
02/04/2010;373.38;;;
05/04/2010;371.38;;;
06/04/2010;371.34;;;
07/04/2010;377.2;;;
08/04/2010;376.41;;;
09/04/2010;377.22;;;
12/04/2010;380.04;;;
13/04/2010;381.92;;;
14/04/2010;378.76;;;
15/04/2010;378.53;;;
16/04/2010;381.88;;;
19/04/2010;380.34;;;
20/04/2010;381.89;;;
21/04/2010;385.79;;;
22/04/2010;384.27;;;
23/04/2010;382.51;;;
26/04/2010;382.13;;;
27/04/2010;388.94;;;
28/04/2010;384.39;;;
29/04/2010;387.25;;;
30/04/2010;391.2;;;
03/05/2010;390.18;;;
04/05/2010;396.72;;;
05/05/2010;399.56;;;
06/05/2010;414.54;;;
07/05/2010;406.64;;;
10/05/2010;398.93;;;
11/05/2010;398.16;;;
12/05/2010;395.2;;;
13/05/2010;395.98;;;
14/05/2010;405.05;;;
17/05/2010;403.5;;;
18/05/2010;409.39;;;
19/05/2010;410.31;;;
20/05/2010;416.73;;;
21/05/2010;421.02;;;
24/05/2010;418.15;;;
25/05/2010;422.05;;;
26/05/2010;417.95;;;
27/05/2010;409.71;;;
28/05/2010;411.57;;;
31/05/2010;411.57;;;
01/06/2010;412.52;;;
02/06/2010;410.45;;;
03/06/2010;407.2;;;
04/06/2010;418.95;;;
07/06/2010;418.46;;;
08/06/2010;420.57;;;
09/06/2010;418.78;;;
10/06/2010;410.93;;;
11/06/2010;418.09;;;
14/06/2010;413.89;;;
15/06/2010;411.95;;;
16/06/2010;414;;;
17/06/2010;419.44;;;
18/06/2010;417.72;;;
21/06/2010;416.57;;;
22/06/2010;421.03;;;
23/06/2010;423.93;;;
24/06/2010;421.78;;;
25/06/2010;422.98;;;
28/06/2010;427.02;;;
29/06/2010;431.54;;;
30/06/2010;434.25;;;
01/07/2010;437.41;;;
02/07/2010;432.13;;;
05/07/2010;432.13;;;
06/07/2010;436.07;;;
07/07/2010;431.62;;;
08/07/2010;428.38;;;
09/07/2010;425.71;;;
12/07/2010;425.76;;;
13/07/2010;421.59;;;
14/07/2010;426.42;;;
15/07/2010;430.97;;;
16/07/2010;432.23;;;
19/07/2010;429.91;;;
20/07/2010;431.83;;;
21/07/2010;436.35;;;
22/07/2010;432.81;;;
23/07/2010;427.77;;;
26/07/2010;427.77;;;
27/07/2010;423.61;;;
28/07/2010;424.51;;;
29/07/2010;424.02;;;
30/07/2010;431.53;;;
02/08/2010;425.37;;;
03/08/2010;426.99;;;
04/08/2010;425.38;;;
05/08/2010;425.91;;;
06/08/2010;430.28;;;
09/08/2010;429.97;;;
10/08/2010;428.56;;;
11/08/2010;436.62;;;
12/08/2010;435.87;;;
13/08/2010;440.36;;;
16/08/2010;451.5;;;
17/08/2010;448;;;
18/08/2010;450.7;;;
19/08/2010;456.39;;;
20/08/2010;456.26;;;
23/08/2010;456;;;
24/08/2010;463.69;;;
25/08/2010;462.89;;;
26/08/2010;466.35;;;
27/08/2010;453.42;;;
30/08/2010;461;;;
31/08/2010;466.4;;;
01/09/2010;456.53;;;
02/09/2010;451.78;;;
03/09/2010;447.5;;;
06/09/2010;447.5;;;
07/09/2010;456.44;;;
08/09/2010;452.3;;;
09/09/2010;443.38;;;
10/09/2010;441.2;;;
13/09/2010;443.29;;;
14/09/2010;447.83;;;
15/09/2010;441.59;;;
16/09/2010;438.04;;;
17/09/2010;438.96;;;
20/09/2010;442.09;;;
21/09/2010;448.2;;;
22/09/2010;451.49;;;
23/09/2010;452.21;;;
24/09/2010;447.54;;;
27/09/2010;454.71;;;
28/09/2010;458.75;;;
29/09/2010;455.5;;;
30/09/2010;455.93;;;
01/10/2010;453.26;;;
04/10/2010;454.32;;;
05/10/2010;452.85;;;
06/10/2010;458.06;;;
07/10/2010;454.4;;;
08/10/2010;451.91;;;
11/10/2010;451.91;;;
12/10/2010;448.57;;;
13/10/2010;446.12;;;
14/10/2010;441.09;;;
15/10/2010;434.01;;;
18/10/2010;439.47;;;
19/10/2010;441.06;;;
20/10/2010;442.11;;;
21/10/2010;438.37;;;
22/10/2010;438.76;;;
25/10/2010;441.02;;;
26/10/2010;434.79;;;
27/10/2010;431.45;;;
28/10/2010;430.51;;;
29/10/2010;434.74;;;
01/11/2010;433.5;;;
02/11/2010;439.5;;;
03/11/2010;430.42;;;
04/11/2010;432.68;;;
05/11/2010;427.25;;;
08/11/2010;426.42;;;
09/11/2010;418.78;;;
10/11/2010;419.52;;;
11/11/2010;419.52;;;
12/11/2010;417.62;;;
15/11/2010;410.4;;;
16/11/2010;418.3;;;
17/11/2010;416.91;;;
18/11/2010;416.47;;;
19/11/2010;418.83;;;
22/11/2010;422.16;;;
23/11/2010;424.83;;;
24/11/2010;416.01;;;
25/11/2010;416.01;;;
26/11/2010;422.05;;;
29/11/2010;425.98;;;
30/11/2010;429.2;;;
01/12/2010;419.75;;;
02/12/2010;418.04;;;
03/12/2010;414.82;;;
06/12/2010;419.47;;;
07/12/2010;407.73;;;
08/12/2010;406.18;;;
09/12/2010;409.14;;;
10/12/2010;407.45;;;
13/12/2010;409;;;
14/12/2010;399.15;;;
15/12/2010;396.29;;;
16/12/2010;397.57;;;
17/12/2010;408.67;;;
20/12/2010;405.73;;;
21/12/2010;407.72;;;
22/12/2010;406.45;;;
23/12/2010;404.6;;;
24/12/2010;404.6;;;
27/12/2010;408.37;;;
28/12/2010;400.16;;;
29/12/2010;409.17;;;
30/12/2010;407.69;;;
31/12/2010;413.42;;;
03/01/2011;410.17;;;
04/01/2011;407.46;;;
05/01/2011;400.29;;;
06/01/2011;401.41;;;
07/01/2011;404.38;;;
10/01/2011;404.76;;;
11/01/2011;405.01;;;
12/01/2011;402.85;;;
13/01/2011;404.5;;;
14/01/2011;402.19;;;
17/01/2011;402.19;;;
18/01/2011;400.38;;;
19/01/2011;402.8;;;
20/01/2011;396.76;;;
21/01/2011;399.83;;;
24/01/2011;401.07;;;
25/01/2011;406.75;;;
26/01/2011;398.64;;;
27/01/2011;401.18;;;
28/01/2011;403.48;;;
31/01/2011;400.7;;;
01/02/2011;398.17;;;
02/02/2011;396.46;;;
03/02/2011;395.15;;;
04/02/2011;390.56;;;
07/02/2011;392.19;;;
08/02/2011;388.98;;;
09/02/2011;393.24;;;
10/02/2011;388.58;;;
11/02/2011;391.8;;;
14/02/2011;394.66;;;
15/02/2011;394.68;;;
16/02/2011;394.31;;;
17/02/2011;395.11;;;
18/02/2011;392.92;;;
21/02/2011;392.92;;;
22/02/2011;398.95;;;
23/02/2011;399.44;;;
24/02/2011;403.58;;;
25/02/2011;404.76;;;
28/02/2011;406.57;;;
01/03/2011;406.67;;;
02/03/2011;402.5;;;
03/03/2011;397.16;;;
04/03/2011;399.63;;;
07/03/2011;399.26;;;
08/03/2011;396.18;;;
09/03/2011;399.95;;;
10/03/2011;404.08;;;
11/03/2011;403.64;;;
14/03/2011;405.27;;;
15/03/2011;408.75;;;
16/03/2011;414.06;;;
17/03/2011;411.83;;;
18/03/2011;411.39;;;
21/03/2011;410.57;;;
22/03/2011;410.77;;;
23/03/2011;410.5;;;
24/03/2011;408.88;;;
25/03/2011;406.64;;;
28/03/2011;407.6;;;
29/03/2011;404.32;;;
30/03/2011;405.87;;;
31/03/2011;406.88;;;
01/04/2011;408.35;;;
04/04/2011;408.5;;;
05/04/2011;406.78;;;
06/04/2011;402.15;;;
07/04/2011;399.77;;;
08/04/2011;399.39;;;
11/04/2011;399.3;;;
12/04/2011;403.13;;;
13/04/2011;404.92;;;
14/04/2011;405.58;;;
15/04/2011;410.2;;;
18/04/2011;411.22;;;
19/04/2011;413.09;;;
20/04/2011;411.41;;;
21/04/2011;410.05;;;
22/04/2011;410.05;;;
25/04/2011;411.18;;;
26/04/2011;415.32;;;
27/04/2011;411.14;;;
28/04/2011;413.69;;;
29/04/2011;414.93;;;
