date;close;open;high;low
08/08/2016;2467.19;2464.8;2483.34;2462.83
09/08/2016;2513.93;2466.82;2514.65;2464.57
10/08/2016;2516.53;2516.78;2530.21;2508.76
11/08/2016;2545.55;2519.93;2545.55;2509.63
12/08/2016;2542.24;2535.11;2548.2;2529.68
15/08/2016;2547.88;2540.75;2556.4;2539.55
16/08/2016;2536.49;2550.49;2558.85;2532.63
17/08/2016;2509.96;2542.1;2546.32;2506.42
18/08/2016;2534.14;2524.95;2537.54;2517.89
19/08/2016;2510.43;2537.52;2537.6;2494.44
22/08/2016;2504.91;2500.82;2528.9;2489.26
23/08/2016;2531.36;2513.87;2539.98;2513.87
24/08/2016;2527.63;2514.73;2541.25;2504.56
25/08/2016;2517.43;2524.2;2527.47;2504.43
26/08/2016;2536.19;2518.9;2554.15;2508.37
29/08/2016;2500.78;2512.8;2513.39;2484.4
30/08/2016;2524.17;2507.61;2532.22;2507.61
31/08/2016;2514.67;2518.25;2536.51;2514.67
01/09/2016;2522.48;2520.98;2543.71;2512.23
02/09/2016;2567.5;2527.87;2568.38;2524.57
05/09/2016;2561.87;2575.08;2582.29;2560.78
06/09/2016;2577.06;2568.62;2584.51;2563.32
07/09/2016;2595.92;2583.14;2600.34;2573.79
08/09/2016;2596.46;2597.94;2609.73;2567.55
09/09/2016;2556.55;2589.36;2597.96;2549
12/09/2016;2524.7;2555.47;2555.47;2501.98
13/09/2016;2497.68;2532.93;2542.55;2497.68
14/09/2016;2490.7;2502.28;2508.06;2483.4
15/09/2016;2497.26;2483.81;2500.11;2471.38
16/09/2016;2447.16;2491.06;2495.37;2443.06
19/09/2016;2479.15;2456.61;2482.49;2456.61
20/09/2016;2473.5;2481.57;2494.47;2473.5
21/09/2016;2481.16;2485.26;2505.9;2481.16
22/09/2016;2562.01;2515.36;2574.88;2515.36
23/09/2016;2540.87;2552.49;2552.49;2535.64
26/09/2016;2504.26;2531.68;2531.68;2495.11
27/09/2016;2484.37;2505.12;2517.34;2466.03
28/09/2016;2499.98;2490.71;2519.23;2490.71
29/09/2016;2508.98;2513.82;2541.92;2502.27
30/09/2016;2519.82;2492.58;2527.72;2437.99
03/10/2016;2512.2;2515.13;2525.32;2506.62
04/10/2016;2524.61;2503.44;2531.97;2499.79
05/10/2016;2531.41;2530.01;2536.37;2507.94
06/10/2016;2520.37;2535.99;2545.45;2517.99
07/10/2016;2504.64;2508.42;2519.28;2490.2
10/10/2016;2529.59;2507.45;2531.97;2491.71
11/10/2016;2494.81;2516.96;2525.42;2492.75
12/10/2016;2474.03;2490.64;2496.87;2471.58
13/10/2016;2450.89;2465.51;2465.51;2432.99
14/10/2016;2486.11;2451.56;2500.8;2451.56
17/10/2016;2469.98;2479.77;2483.19;2465.75
18/10/2016;2497.31;2480.21;2508.48;2480.21
19/10/2016;2503.16;2499.43;2509.04;2492.98
20/10/2016;2510.57;2506.35;2522.05;2500.15
21/10/2016;2498.76;2509.1;2511.19;2488.48
24/10/2016;2515.04;2508.48;2529.27;2508.48
25/10/2016;2504.03;2515.49;2526.27;2499.92
26/10/2016;2512.16;2513.44;2513.84;2495.65
27/10/2016;2515.81;2505.54;2523.2;2496.55
28/10/2016;2513.39;2499.67;2518.48;2486.67
31/10/2016;2501.33;2516.7;2516.7;2492.16
01/11/2016;2493.46;2513.11;2523.16;2489.05
02/11/2016;2474.59;2485.6;2489.72;2473.33
03/11/2016;2463.83;2473.57;2483.91;2462.34
04/11/2016;2454.4;2461.15;2461.15;2437.29
07/11/2016;2480;2446.74;2485.7;2446.74
08/11/2016;2494.37;2483.74;2497.73;2476.37
09/11/2016;2498.77;2484.75;2498.77;2442.12
10/11/2016;2475.36;2506.71;2537.91;2462.92
11/11/2016;2456.47;2483.15;2498.96;2447.45
14/11/2016;2434.43;2448.01;2469.97;2431.21
15/11/2016;2443.62;2444.02;2458.3;2429.77
16/11/2016;2412.7;2442.97;2447.98;2407.56
17/11/2016;2424.89;2416.17;2428.88;2409.63
18/11/2016;2385.73;2411.9;2419.44;2385.73
21/11/2016;2406.19;2403.32;2414.01;2386.32
22/11/2016;2407.82;2416.22;2433.77;2407.34
23/11/2016;2385.04;2416.69;2419.59;2376.44
24/11/2016;2398.85;2390.74;2402.49;2385.43
25/11/2016;2414.32;2406.75;2414.49;2398.99
28/11/2016;2384.81;2420.08;2420.08;2381.59
29/11/2016;2409.84;2386.57;2409.95;2381.09
30/11/2016;2417.68;2409.63;2434.98;2406.67
01/12/2016;2402.12;2413.35;2415.83;2392.31
02/12/2016;2400.59;2404.79;2411.53;2376.11
05/12/2016;2445.25;2387.8;2447.93;2373.97
06/12/2016;2485.68;2454.55;2488.96;2451.78
07/12/2016;2526.44;2487.76;2526.44;2487.76
08/12/2016;2524.82;2531.58;2557.51;2516.62
09/12/2016;2516.33;2527.02;2531.93;2511.94
12/12/2016;2534.65;2522.6;2542.08;2522.43
13/12/2016;2572.3;2543;2576.91;2537.74
14/12/2016;2555.32;2567.43;2567.43;2554.42
15/12/2016;2527.8;2516.45;2538.83;2508.23
16/12/2016;2533.85;2536.51;2558.09;2526.57
19/12/2016;2539.47;2547.36;2548.65;2531.26
20/12/2016;2541.82;2526.7;2542.06;2523.45
21/12/2016;2548.55;2544.54;2550.44;2536.34
22/12/2016;2553.32;2547.78;2557.42;2544.06
23/12/2016;2558.02;2548.47;2559.66;2547.67
26/12/2016;2558.02;2548.47;2559.66;2547.67
27/12/2016;2560.72;2554.78;2561.95;2553.1
28/12/2016;2545.2;2561.8;2561.8;2538.54
29/12/2016;2563.13;2552.88;2563.13;2544.89
30/12/2016;2592.09;2567.87;2594.38;2561.95
02/01/2017;2606.39;2575.17;2606.39;2571.2
03/01/2017;2570.9;2590.9;2595.57;2570.9
04/01/2017;2595.52;2580.44;2595.52;2578.99
05/01/2017;2625.66;2608.35;2625.66;2596.87
06/01/2017;2623.67;2617.27;2623.67;2605.87
09/01/2017;2608.6;2616.46;2617.55;2589.8
10/01/2017;2615.44;2619.55;2624.83;2607.57
11/01/2017;2586.29;2607.52;2609.13;2585.6
12/01/2017;2615.1;2619.43;2634.24;2611.11
13/01/2017;2637.97;2617.33;2641.06;2617.33
16/01/2017;2609.4;2626.57;2626.57;2606.13
17/01/2017;2623.6;2618.95;2635.55;2605.56
18/01/2017;2630.75;2625.05;2632.9;2612.94
19/01/2017;2607.66;2620.82;2626.26;2603.97
20/01/2017;2631.4;2622.6;2634.7;2615.07
23/01/2017;2626.97;2636.58;2638.17;2618.36
24/01/2017;2635.86;2627.88;2635.86;2624.23
25/01/2017;2668.48;2633.56;2674.69;2633.56
26/01/2017;2644.62;2670.83;2679.73;2638.14
27/01/2017;2641.16;2645.74;2645.74;2629.02
30/01/2017;2605.16;2632.77;2632.93;2594.74
31/01/2017;2607.57;2608.27;2629.25;2607.57
01/02/2017;2618.67;2612.42;2631.76;2612.42
02/02/2017;2625.95;2626.63;2635.58;2614.65
03/02/2017;2637.41;2619.36;2641.43;2618.02
06/02/2017;2597.51;2628.8;2635.05;2593.18
07/02/2017;2582.74;2582.96;2592.7;2571.42
08/02/2017;2589.32;2579.92;2589.37;2569.04
09/02/2017;2610.7;2590.55;2614.98;2590.55
10/02/2017;2595.14;2606.63;2613.98;2591.68
13/02/2017;2618;2603.64;2625.5;2603.64
14/02/2017;2610.64;2619.04;2626.88;2607.57
15/02/2017;2624.69;2618.29;2632.48;2607.17
16/02/2017;2638.8;2632.44;2643.04;2626.82
17/02/2017;2626.76;2634.22;2638.68;2610.59
20/02/2017;2627.5;2634.11;2639.94;2620.09
21/02/2017;2627.8;2617.47;2633.3;2606.88
22/02/2017;2629.49;2622.3;2634.13;2610.45
23/02/2017;2637.51;2631.09;2645.25;2629.33
24/02/2017;2608.08;2638.18;2639.58;2596.52
27/02/2017;2622.94;2616.79;2629.41;2612.37
28/02/2017;2634.47;2621.16;2638.15;2614.17
01/03/2017;2672.76;2625.74;2675.18;2625.74
02/03/2017;2660.97;2668.08;2669.87;2655.25
03/03/2017;2684.82;2656.64;2685.84;2647.62
06/03/2017;2681.23;2690.11;2692.41;2675.64
07/03/2017;2674.95;2680.83;2683.15;2662.55
08/03/2017;2672.31;2667.42;2681.86;2662.26
09/03/2017;2694.66;2665.43;2700.46;2658.96
10/03/2017;2718.96;2704.47;2730.49;2704.47
13/03/2017;2721.53;2729.12;2729.7;2717.57
14/03/2017;2702.64;2715.92;2715.92;2692.89
15/03/2017;2706.81;2701.01;2710.37;2696.08
16/03/2017;2758.37;2744.65;2763.76;2744.65
17/03/2017;2766.43;2759.95;2780.3;2755.59
20/03/2017;2760.74;2768;2770.45;2756.76
21/03/2017;2768.9;2777.53;2801.87;2758.77
22/03/2017;2759.53;2755.61;2770.27;2737.79
23/03/2017;2781.18;2757.49;2781.18;2746.65
24/03/2017;2779.48;2776.22;2782.95;2770.13
27/03/2017;2794.1;2784.92;2794.42;2768.52
28/03/2017;2812.4;2788.44;2812.45;2786.61
29/03/2017;2790.18;2797.07;2806.8;2782.56
30/03/2017;2791.35;2793.24;2793.47;2776.84
31/03/2017;2796.54;2776.51;2796.54;2766.23
03/04/2017;2763.03;2793.18;2796.37;2762.16
04/04/2017;2772.69;2764;2772.69;2754.19
05/04/2017;2765.46;2778.76;2785.58;2763.44
06/04/2017;2777.56;2762.26;2779.88;2736.31
07/04/2017;2771.94;2769.21;2771.94;2756.92
10/04/2017;2755.09;2761.57;2761.95;2744.76
11/04/2017;2754.5;2741.94;2761.95;2734.02
12/04/2017;2751.08;2753.64;2773.86;2745.03
13/04/2017;2736.44;2755.51;2755.51;2732.52
14/04/2017;2736.44;2755.51;2755.51;2732.52
17/04/2017;2736.44;2755.51;2755.51;2732.52
18/04/2017;2724.49;2747.51;2752.44;2713.47
19/04/2017;2737.53;2729.26;2744.7;2729.26
20/04/2017;2766.13;2740.98;2773.77;2733.82
21/04/2017;2746.15;2757.04;2761.64;2732.51
24/04/2017;2902.08;2818.52;2902.9;2818.52
25/04/2017;2923.91;2910.93;2927.66;2905.34
26/04/2017;2907.05;2923.89;2923.89;2902.74
27/04/2017;2891.86;2911.22;2915.18;2889.4
28/04/2017;2894.97;2890.55;2918.17;2889.33
01/05/2017;2902.41;2902.41;2902.41;2902.41
02/05/2017;2913.31;2906.05;2914.24;2901.51
03/05/2017;2921.61;2917.68;2922.3;2910.16
04/05/2017;2965.81;2919.54;2965.81;2918.42
05/05/2017;3002.43;2966.68;3002.43;2956.65
08/05/2017;2973.64;3002.37;3008.17;2967.79
09/05/2017;2968.16;2970.68;2986.2;2968.16
10/05/2017;2959.45;2965.78;2969.14;2951.98
11/05/2017;2941.17;2964.83;2966.02;2927.48
12/05/2017;2967.45;2939.07;2967.45;2937.62
15/05/2017;2986.1;2972.91;2986.1;2961.13
16/05/2017;3014.67;2995.54;3017.14;2987.19
17/05/2017;2984.3;3008.76;3012.61;2973.21
18/05/2017;2960.16;2979.66;2981.3;2930.47
19/05/2017;2999.11;2962.65;3001.34;2962.65
22/05/2017;3004.64;2997.3;3013.05;2980.21
23/05/2017;3015.08;2994.74;3028.42;2990.49
24/05/2017;2995.83;2999.64;3005.9;2990.07
25/05/2017;3001.87;3014.85;3022.5;2998.07
26/05/2017;2989.49;2999.72;2999.72;2967.02
29/05/2017;2987.56;2984.75;2991.03;2977.27
30/05/2017;2972.89;2957.67;2983.32;2949.71
31/05/2017;2985.28;2974.57;3009.52;2967.64
01/06/2017;2990.52;2986.48;2999.04;2980.82
02/06/2017;3024.6;2998.35;3032.09;2998.35
05/06/2017;3008.25;3020.99;3022.06;3000.63
06/06/2017;2990.37;3004.27;3004.27;2981.46
07/06/2017;2985.08;2990.91;3005.97;2976.24
08/06/2017;2986.95;2982.3;2999.4;2976.94
09/06/2017;2995.38;2980.14;3007.23;2973.07
12/06/2017;2964.96;2998.68;2998.68;2961.85
13/06/2017;2977.8;2966.65;2986.64;2966.65
14/06/2017;2987.91;2987.47;3013.41;2986.47
15/06/2017;2935.8;2968.53;2968.53;2915.94
16/06/2017;2963.98;2941.52;2964.96;2941.52
19/06/2017;2985.68;2982.61;2997.26;2982.61
20/06/2017;2958.86;2986.9;2998.08;2958.8
21/06/2017;2958;2954.48;2963.76;2928.03
22/06/2017;2963.02;2961.47;2964.69;2941.62
23/06/2017;2964.2;2964.04;2969.1;2944.65
26/06/2017;2979.86;2971.22;2997.54;2971.22
27/06/2017;2982.58;2973.62;2992.59;2955.35
28/06/2017;3000.57;2993.93;3004.53;2972.51
29/06/2017;2962.41;3020.72;3033.47;2956.4
30/06/2017;2931.87;2963.08;2973.63;2930.73
03/07/2017;2964.63;2939.87;2965.89;2939.87
04/07/2017;2949.87;2960.54;2962.11;2948.51
05/07/2017;2943.12;2950.06;2959.93;2938.72
06/07/2017;2949.07;2948.54;2952.14;2920.16
07/07/2017;2946.83;2950.93;2957.73;2938.3
10/07/2017;2958.28;2954.82;2966.25;2950.76
11/07/2017;2954.62;2960.71;2972.88;2953.73
12/07/2017;2998.03;2970.46;3004.38;2970.46
13/07/2017;3004.69;3007.24;3015.33;2998.71
14/07/2017;3014.54;3010;3017.92;3003.42
17/07/2017;3012.52;3018.12;3021.69;2997.99
18/07/2017;3008.95;3022.4;3027.99;2999.98
19/07/2017;3011.16;3000.4;3015.14;2992.93
20/07/2017;3040.67;3013.3;3042.35;3013.3
21/07/2017;3005.09;3046.48;3053.7;2992.99
24/07/2017;3002.88;3006.54;3011.61;2986.12
25/07/2017;3025.38;3008.4;3052.99;3008.4
26/07/2017;3032.54;3019.31;3037.83;3016.93
27/07/2017;3043.51;3056.76;3071.03;3039.16
28/07/2017;3042.34;3043.32;3043.32;3017.73
31/07/2017;3037.3;3037.36;3049.13;3032.12
01/08/2017;3067.18;3052.76;3078.09;3042.05
02/08/2017;3063.39;3075.57;3077.71;3054.48
03/08/2017;3075.32;3059.4;3079.96;3039.86
04/08/2017;3078.34;3073.1;3092.2;3067.36
07/08/2017;3088.44;3089.03;3098.51;3080.32
08/08/2017;3081.74;3089.85;3096.66;3080.72
09/08/2017;3041.67;3074.57;3074.57;3022.11
10/08/2017;3012.98;3036.26;3036.62;2998.93
11/08/2017;2999.81;3005.68;3017.83;2979.71
14/08/2017;3036.78;3022.72;3045.01;3022.72
15/08/2017;3029.87;3030;3043.73;3024.31
16/08/2017;3045.93;3036.49;3063.54;3036.49
17/08/2017;3036.12;3059.58;3059.73;3027.58
18/08/2017;3024.21;3016.76;3026.37;2999.5
21/08/2017;3021.59;3013.06;3025.24;3001.94
22/08/2017;3036.21;3022.81;3038.49;3018.02
23/08/2017;3034.27;3033.47;3047.84;3027.54
24/08/2017;3037.09;3031.81;3050.18;3031.81
25/08/2017;3048.84;3035.68;3062.42;3021.41
28/08/2017;3054.64;3058.88;3065.76;3039.8
29/08/2017;3043.19;3062.41;3062.41;3030.07
30/08/2017;3029.01;3042.69;3044.87;3026.8
31/08/2017;3038.04;3028.54;3044.21;3027.75
01/09/2017;3055.37;3040.77;3078.34;3040.77
04/09/2017;3051.49;3054.35;3057.37;3038.33
05/09/2017;3046.06;3052.11;3060.67;3040.81
06/09/2017;3061.56;3034.55;3068.51;3024.96
07/09/2017;3091.81;3062.26;3107.67;3062.26
08/09/2017;3095.19;3099.51;3109.42;3092.67
11/09/2017;3128.17;3099.59;3136.91;3099.59
12/09/2017;3135.85;3128.62;3142.68;3128.62
13/09/2017;3135.55;3139;3152.53;3130.84
14/09/2017;3126.94;3125.39;3131.94;3112.92
15/09/2017;3141.14;3139.95;3150.6;3132.58
18/09/2017;3148.76;3144.25;3154.34;3144.25
19/09/2017;3159.19;3157.76;3161.62;3152.04
20/09/2017;3158.63;3161.64;3169.89;3153.51
21/09/2017;3151.78;3137.61;3158;3137.61
22/09/2017;3165.71;3160.37;3182.61;3157.97
25/09/2017;3135.92;3146.89;3153.84;3128.48
26/09/2017;3107.72;3126.87;3128.34;3102.77
27/09/2017;3114.94;3107.54;3121.7;3107.54
28/09/2017;3136.73;3120.22;3139.65;3117.95
29/09/2017;3174.01;3139.23;3174.01;3137.72
02/10/2017;3157.78;3154.93;3159.18;3146.56
03/10/2017;3165.44;3157.31;3168.06;3156.13
04/10/2017;3157.81;3168.48;3169.14;3150.43
05/10/2017;3161.49;3155.71;3166.12;3151.16
06/10/2017;3157.4;3156.79;3157.4;3145.07
09/10/2017;3165.03;3156.91;3168.66;3156.91
10/10/2017;3176.01;3173.01;3176.26;3162.46
11/10/2017;3190.87;3178.57;3193.91;3171.62
12/10/2017;3189.91;3197.88;3197.88;3183.88
13/10/2017;3186.2;3189.12;3199.66;3181.41
16/10/2017;3177.49;3174.93;3183.88;3171.48
17/10/2017;3166.55;3169.38;3174.09;3162.86
18/10/2017;3183.6;3167.44;3186.92;3167.44
19/10/2017;3188.87;3192.44;3192.44;3161.78
20/10/2017;3173.62;3184.39;3193.21;3171.05
23/10/2017;3165.5;3167.23;3179.44;3158.97
24/10/2017;3171.54;3167.17;3182.23;3165.9
25/10/2017;3167.92;3170.34;3186.03;3162.01
26/10/2017;3179.21;3173.11;3181.49;3160.79
27/10/2017;3159.34;3161.65;3188.66;3155.54
30/10/2017;3180.25;3170.12;3182.77;3170.12
31/10/2017;3196.51;3186.81;3198.81;3182.76
01/11/2017;3207.8;3200.39;3223.8;3200.39
02/11/2017;3216.04;3211.37;3216.6;3202.99
03/11/2017;3201.62;3210.88;3215.17;3190.38
06/11/2017;3186.37;3195.16;3196.17;3182.55
07/11/2017;3163.35;3189.09;3199.51;3161.57
08/11/2017;3162.58;3169.68;3178.6;3155.88
09/11/2017;3136.43;3168.66;3173.12;3133.7
10/11/2017;3130.23;3140.55;3144.03;3126.19
13/11/2017;3114.01;3127.02;3131.63;3088.91
14/11/2017;3122.11;3122.47;3136.11;3113.84
15/11/2017;3125.06;3135.2;3135.2;3108.48
16/11/2017;3134.29;3120.39;3144.36;3120.39
17/11/2017;3121.57;3138.16;3146.63;3121.23
20/11/2017;3124.93;3111.91;3133.89;3105.99
21/11/2017;3134.49;3117.71;3146.94;3113.7
22/11/2017;3136.13;3144.57;3160.7;3136
23/11/2017;3159.36;3144.32;3168.5;3135.52
24/11/2017;3192.73;3160.24;3197.57;3159.46
27/11/2017;3172.47;3184.9;3205.95;3172.44
28/11/2017;3176.15;3166.2;3187.45;3166.2
29/11/2017;3177.28;3186.26;3201.76;3174.06
30/11/2017;3179.06;3184.24;3197.45;3177.32
01/12/2017;3126.31;3178.05;3183.5;3126.04
04/12/2017;3165.03;3130.56;3171.07;3130.56
05/12/2017;3155.1;3164.13;3173.64;3146.34
06/12/2017;3135.84;3146.01;3146.01;3119.72
07/12/2017;3146.29;3137.94;3150.41;3131.83
08/12/2017;3152.09;3139.55;3167.21;3139.55
11/12/2017;3155.75;3163.13;3169.07;3153.61
12/12/2017;3153.99;3151.76;3160.27;3140.9
13/12/2017;3145.18;3156.03;3158.57;3145.18
14/12/2017;3127.55;3158.78;3166.6;3127.55
15/12/2017;3128.67;3130.56;3138.45;3118.43
18/12/2017;3184.31;3139.24;3189.69;3139.24
19/12/2017;3159.78;3182.34;3187.44;3159.63
20/12/2017;3152.8;3166.62;3171.48;3146.92
21/12/2017;3162.88;3148.01;3168.9;3133.94
22/12/2017;3140.58;3156.11;3156.12;3139.01
25/12/2017;3140.58;3156.11;3156.12;3139.01
26/12/2017;3140.58;3156.11;3156.12;3139.01
27/12/2017;3153.52;3149.4;3165.18;3145.68
28/12/2017;3142.25;3164.8;3165.82;3140.63
29/12/2017;3142.43;3146.03;3150.1;3140.47
01/01/2018;3142.43;3146.03;3150.1;3140.47
02/01/2018;3139.72;3152.04;3154.51;3125.92
03/01/2018;3151.8;3140.6;3158.25;3136.13
04/01/2018;3218.65;3162.83;3229.9;3162.83
05/01/2018;3243.08;3215.18;3247.41;3215.18
08/01/2018;3234.81;3234.89;3248.13;3227.81
09/01/2018;3227.97;3229.24;3235.89;3218.07
10/01/2018;3230.23;3227.06;3238.59;3217.74
11/01/2018;3234.49;3222.08;3240.51;3212.56
12/01/2018;3277.24;3240.01;3281.11;3240.01
15/01/2018;3310.64;3295.16;3318.54;3288.89
16/01/2018;3308.49;3304.67;3322.96;3300.3
17/01/2018;3303.3;3296.96;3306.95;3291.2
18/01/2018;3309.92;3297.87;3313.67;3294.13
19/01/2018;3331.57;3319.37;3346.7;3316.05
22/01/2018;3353.76;3337.09;3353.76;3332.42
23/01/2018;3371.56;3363.06;3373.44;3352.8
24/01/2018;3369.09;3375.86;3392.46;3369.09
25/01/2018;3389.8;3376.28;3405.83;3373.63
26/01/2018;3386.98;3383.41;3396.82;3380.17
29/01/2018;3361.98;3379.88;3383.22;3354.16
30/01/2018;3343.3;3350.64;3367.22;3338.43
31/01/2018;3358.06;3350.55;3365.75;3347.93
01/02/2018;3331.81;3349.86;3375.85;3315.3
02/02/2018;3272.64;3336.66;3336.66;3270.06
05/02/2018;3226.89;3269.53;3269.53;3220.59
06/02/2018;3129.96;3162.01;3182.8;3113.45
07/02/2018;3171.75;3151.91;3183.24;3137.69
08/02/2018;3091.77;3145.63;3152.91;3071.91
09/02/2018;3042.56;3093.51;3098.29;3022.53
12/02/2018;3088.14;3055.15;3106.04;3055.15
13/02/2018;3083.05;3097.68;3103.99;3080.76
14/02/2018;3122.43;3096.1;3132.25;3039.97
15/02/2018;3159.26;3149.4;3182.93;3145.67
16/02/2018;3185.97;3180.44;3208.97;3167.12
19/02/2018;3155.06;3182.45;3186.73;3150.8
20/02/2018;3166.09;3145.65;3167.01;3132.89
21/02/2018;3156.05;3154.89;3158.91;3134.99
22/02/2018;3157.85;3133.47;3165.02;3112.36
23/02/2018;3160.79;3155.15;3164.26;3145.82
26/02/2018;3178.15;3173.79;3194.99;3169.5
27/02/2018;3160.89;3195.91;3204.55;3153.69
28/02/2018;3132.55;3151.03;3157.92;3130.12
01/03/2018;3091.72;3125.64;3130.36;3078.79
02/03/2018;3056.82;3102.38;3102.38;3048.7
05/03/2018;3089.06;3040.81;3098.62;3036.82
06/03/2018;3109.72;3101.17;3136.64;3101.17
07/03/2018;3128.4;3108.25;3134.93;3094.24
08/03/2018;3142.81;3130.27;3155.27;3118.41
09/03/2018;3147.19;3138.12;3154.78;3125.3
12/03/2018;3155.16;3164.54;3172.42;3145.48
13/03/2018;3145.52;3156.3;3174.2;3134.92
14/03/2018;3130.12;3143.36;3155.99;3124.08
15/03/2018;3141.55;3136.12;3152.4;3125.72
16/03/2018;3152.56;3139.87;3160.84;3138.28
19/03/2018;3126.17;3142.87;3151.81;3118
20/03/2018;3127.18;3133.99;3140.18;3108.63
21/03/2018;3116.04;3130.81;3134.53;3108.26
22/03/2018;3077.88;3135.72;3135.72;3048.59
23/03/2018;3044.49;3073.57;3073.57;3018.79
26/03/2018;3046.7;3047.65;3077.96;3031.52
27/03/2018;3070.59;3059.52;3101.01;3059.52
28/03/2018;3072.87;3060.52;3072.87;3026.46
29/03/2018;3087.6;3066.39;3106.01;3065.14
30/03/2018;3087.6;3066.39;3106.01;3065.14
02/04/2018;3087.6;3066.39;3106.01;3065.14
03/04/2018;3068.09;3082.14;3082.44;3054.99
04/04/2018;3068.3;3065.02;3070.76;3027.87
05/04/2018;3132.54;3071.05;3136.2;3071.05
06/04/2018;3120.98;3124.93;3135.51;3104.05
09/04/2018;3139.79;3129.98;3148.39;3126.7
10/04/2018;3171.81;3150.9;3175.32;3150.9
11/04/2018;3163.03;3175.33;3176.51;3155.99
12/04/2018;3168.24;3157.44;3168.72;3147.66
13/04/2018;3174.39;3170.75;3190.97;3166.78
16/04/2018;3178.13;3176.59;3189.94;3175.58
17/04/2018;3206.47;3189.85;3215.13;3189.85
18/04/2018;3226.91;3210.32;3231.16;3210.32
19/04/2018;3219.69;3230.34;3235.48;3212.22
20/04/2018;3204.27;3212.08;3220.2;3191.58
23/04/2018;3206.34;3204.67;3207.72;3187.19
24/04/2018;3202.78;3198.42;3210.77;3188.37
25/04/2018;3168.99;3192.88;3192.88;3153.38
26/04/2018;3171.78;3170.56;3186.06;3162.57
27/04/2018;3180.29;3169.2;3180.9;3163.55
30/04/2018;3191.17;3187.22;3192.85;3172.68
01/05/2018;3166.51;3185.67;3186.53;3164.52
02/05/2018;3173.45;3169.67;3189.27;3167.81
03/05/2018;3150.36;3174.72;3177.42;3145.43
04/05/2018;3163.69;3155.44;3163.69;3138.4
07/05/2018;3171.56;3161.12;3175.86;3153.99
08/05/2018;3150.13;3171.4;3173.83;3137.32
09/05/2018;3160.77;3144.76;3165.48;3141.61
10/05/2018;3167.14;3159.88;3173.41;3155.28
11/05/2018;3180.6;3166.95;3185;3165.29
14/05/2018;3187.32;3183.1;3192.78;3178.96
15/05/2018;3157.67;3174.8;3177.94;3138.18
16/05/2018;3136.3;3151.19;3158.2;3124.66
17/05/2018;3163.6;3140.42;3163.6;3138.1
18/05/2018;3141.5;3161.28;3163.4;3135.65
21/05/2018;3135.25;3129.7;3147.22;3128.52
22/05/2018;3154.3;3139.45;3166.95;3139.45
23/05/2018;3095.97;3143.3;3143.3;3082.15
24/05/2018;3083.7;3100.65;3121.15;3070.19
25/05/2018;3059.85;3081.86;3107.21;3040.59
28/05/2018;3022.65;3070.72;3095.54;3012.9
29/05/2018;2960.75;3003.07;3003.07;2927.64
30/05/2018;2984.49;2960.03;2994.56;2952.12
31/05/2018;2969.93;3006.38;3024.85;2956.44
01/06/2018;3008.22;2986.13;3026.55;2986.13
04/06/2018;3030.87;3023.22;3049.59;3023.22
05/06/2018;3012.6;3031.31;3053.54;3012.6
06/06/2018;3045.07;3026.73;3047.99;3022.16
07/06/2018;3055.51;3059.87;3081.82;3043.91
08/06/2018;3029.31;3036.84;3036.84;3006.21
11/06/2018;3068.77;3043.69;3072.14;3039.27
12/06/2018;3059.36;3067.76;3076.92;3055.46
13/06/2018;3059.48;3047.81;3064.37;3039.45
14/06/2018;3068.88;3058.55;3073.69;3049.76
15/06/2018;3041.03;3049.19;3069.02;3037.2
18/06/2018;3006.83;3026.43;3026.43;2991.98
19/06/2018;2966.94;2992.53;2992.53;2942.69
20/06/2018;2974.38;2974.93;2996.48;2971.3
21/06/2018;2950.42;2967.67;2982.51;2938.01
22/06/2018;2991.4;2962.34;2991.52;2962.34
25/06/2018;2940.56;2972.59;2978.9;2940.56
26/06/2018;2934.97;2950.99;2956.86;2928.14
27/06/2018;2941.96;2934.95;2969.34;2900.96
28/06/2018;2910.19;2915.32;2938.43;2897.46
29/06/2018;2960.92;2944.8;2976.63;2944.8
02/07/2018;2923.15;2937.52;2938.23;2905.02
03/07/2018;2963.68;2942.46;2979.72;2938.44
04/07/2018;2967.35;2967.04;2971.17;2957.94
05/07/2018;3007.51;2980.17;3025.67;2979.68
06/07/2018;3028.17;3019.26;3028.17;3005.56
09/07/2018;3039.18;3037.94;3050.78;3031.99
10/07/2018;3040.36;3040.16;3043.37;3027.06
11/07/2018;2995.88;3026.87;3026.87;2995.88
12/07/2018;3006.75;2989.9;3007.67;2982.59
13/07/2018;3010.26;3003.72;3012.05;2992.92
16/07/2018;3015.8;3019.19;3027.01;3013.88
17/07/2018;3016.84;3019.35;3025.42;2997.04
18/07/2018;3030.36;3012.72;3032.25;3011.48
19/07/2018;3010.9;3022.49;3024.52;3003.89
20/07/2018;3025.38;3017.37;3031.78;2994.74
23/07/2018;3019.38;3022.74;3025.32;3010.11
24/07/2018;3045.22;3013.4;3055.72;3013.4
25/07/2018;3023.94;3042.65;3045.13;3015.58
26/07/2018;3055.84;3041.1;3062.34;3041.1
