date;close;open;high;low
29/11/1904;18.96;;;
30/11/1904;18.96;;;
01/12/1904;18.96;;;
02/12/1904;18.96;;;
05/12/1904;18.96;;;
06/12/1904;18.96;;;
07/12/1904;18.96;;;
08/12/1904;18.96;;;
09/12/1904;18.96;;;
12/12/1904;18.96;;;
13/12/1904;18.96;;;
14/12/1904;18.96;;;
15/12/1904;18.96;;;
16/12/1904;18.96;;;
19/12/1904;18.96;;;
20/12/1904;18.96;;;
21/12/1904;18.96;;;
22/12/1904;18.96;;;
23/12/1904;18.96;;;
26/12/1904;18.96;;;
27/12/1904;18.96;;;
28/12/1904;18.96;;;
29/12/1904;18.96;;;
30/12/1904;18.96;;;
02/01/1905;18.96;;;
03/01/1905;18.96;;;
04/01/1905;18.96;;;
05/01/1905;18.96;;;
06/01/1905;18.96;;;
09/01/1905;18.96;;;
10/01/1905;18.96;;;
11/01/1905;18.96;;;
12/01/1905;18.96;;;
13/01/1905;18.96;;;
16/01/1905;18.96;;;
17/01/1905;18.96;;;
18/01/1905;18.96;;;
19/01/1905;18.96;;;
20/01/1905;18.96;;;
23/01/1905;18.96;;;
24/01/1905;18.96;;;
25/01/1905;18.96;;;
26/01/1905;18.96;;;
27/01/1905;18.96;;;
30/01/1905;18.96;;;
31/01/1905;18.92;;;
01/02/1905;18.92;;;
02/02/1905;18.92;;;
03/02/1905;18.92;;;
06/02/1905;18.92;;;
07/02/1905;18.92;;;
08/02/1905;18.92;;;
09/02/1905;18.92;;;
10/02/1905;18.92;;;
13/02/1905;18.92;;;
14/02/1905;18.92;;;
15/02/1905;18.92;;;
16/02/1905;18.92;;;
17/02/1905;18.92;;;
20/02/1905;18.92;;;
21/02/1905;18.92;;;
22/02/1905;18.92;;;
23/02/1905;18.92;;;
24/02/1905;18.92;;;
27/02/1905;18.92;;;
28/02/1905;18.92;;;
01/03/1905;18.92;;;
02/03/1905;18.92;;;
03/03/1905;18.92;;;
06/03/1905;18.92;;;
07/03/1905;18.92;;;
08/03/1905;18.92;;;
09/03/1905;18.92;;;
10/03/1905;18.92;;;
13/03/1905;18.92;;;
14/03/1905;18.92;;;
15/03/1905;18.92;;;
16/03/1905;18.92;;;
17/03/1905;18.92;;;
20/03/1905;18.92;;;
21/03/1905;18.92;;;
22/03/1905;18.92;;;
23/03/1905;18.92;;;
24/03/1905;18.92;;;
27/03/1905;18.92;;;
28/03/1905;18.92;;;
29/03/1905;18.92;;;
30/03/1905;18.92;;;
31/03/1905;18.92;;;
03/04/1905;18.92;;;
04/04/1905;18.92;;;
05/04/1905;18.92;;;
06/04/1905;18.92;;;
07/04/1905;18.92;;;
10/04/1905;18.92;;;
11/04/1905;18.92;;;
12/04/1905;18.92;;;
13/04/1905;18.92;;;
14/04/1905;18.92;;;
17/04/1905;18.92;;;
18/04/1905;18.92;;;
19/04/1905;18.92;;;
20/04/1905;18.92;;;
21/04/1905;18.92;;;
24/04/1905;18.92;;;
25/04/1905;18.92;;;
26/04/1905;18.92;;;
27/04/1905;18.92;;;
28/04/1905;18.92;;;
01/05/1905;18.92;;;
02/05/1905;18.92;;;
03/05/1905;18.92;;;
04/05/1905;18.92;;;
05/05/1905;18.92;;;
08/05/1905;18.92;;;
09/05/1905;18.92;;;
10/05/1905;18.92;;;
11/05/1905;18.92;;;
12/05/1905;18.92;;;
15/05/1905;18.92;;;
16/05/1905;18.92;;;
17/05/1905;18.92;;;
18/05/1905;18.92;;;
19/05/1905;18.92;;;
22/05/1905;18.92;;;
23/05/1905;18.92;;;
24/05/1905;18.92;;;
25/05/1905;18.92;;;
26/05/1905;18.92;;;
29/05/1905;18.92;;;
30/05/1905;18.92;;;
31/05/1905;18.92;;;
01/06/1905;18.92;;;
02/06/1905;18.92;;;
05/06/1905;18.92;;;
06/06/1905;18.92;;;
07/06/1905;18.92;;;
08/06/1905;18.92;;;
09/06/1905;18.92;;;
12/06/1905;18.92;;;
13/06/1905;18.92;;;
14/06/1905;18.92;;;
15/06/1905;18.92;;;
16/06/1905;18.92;;;
19/06/1905;18.92;;;
20/06/1905;18.92;;;
21/06/1905;18.92;;;
22/06/1905;18.92;;;
23/06/1905;18.92;;;
26/06/1905;18.92;;;
27/06/1905;18.92;;;
28/06/1905;18.92;;;
29/06/1905;18.92;;;
30/06/1905;18.92;;;
03/07/1905;18.92;;;
04/07/1905;18.92;;;
05/07/1905;18.92;;;
06/07/1905;18.92;;;
07/07/1905;18.92;;;
10/07/1905;18.92;;;
11/07/1905;18.92;;;
12/07/1905;18.92;;;
13/07/1905;18.92;;;
14/07/1905;18.92;;;
17/07/1905;18.92;;;
18/07/1905;18.92;;;
19/07/1905;18.92;;;
20/07/1905;18.92;;;
21/07/1905;18.92;;;
24/07/1905;18.92;;;
25/07/1905;18.92;;;
26/07/1905;18.92;;;
27/07/1905;18.92;;;
28/07/1905;18.92;;;
31/07/1905;18.92;;;
01/08/1905;18.92;;;
02/08/1905;18.92;;;
03/08/1905;18.92;;;
04/08/1905;18.92;;;
07/08/1905;18.92;;;
08/08/1905;18.92;;;
09/08/1905;18.92;;;
10/08/1905;18.92;;;
11/08/1905;18.92;;;
14/08/1905;18.92;;;
15/08/1905;18.92;;;
16/08/1905;18.92;;;
17/08/1905;18.92;;;
18/08/1905;18.92;;;
21/08/1905;18.92;;;
22/08/1905;18.92;;;
23/08/1905;18.92;;;
24/08/1905;18.92;;;
25/08/1905;18.92;;;
28/08/1905;18.92;;;
29/08/1905;18.92;;;
30/08/1905;18.92;;;
31/08/1905;18.92;;;
01/09/1905;18.92;;;
04/09/1905;18.92;;;
05/09/1905;18.92;;;
06/09/1905;18.92;;;
07/09/1905;18.92;;;
08/09/1905;18.92;;;
11/09/1905;18.92;;;
12/09/1905;18.92;;;
13/09/1905;18.92;;;
14/09/1905;18.92;;;
15/09/1905;18.92;;;
18/09/1905;18.92;;;
19/09/1905;18.92;;;
20/09/1905;18.92;;;
21/09/1905;18.92;;;
22/09/1905;18.92;;;
25/09/1905;18.92;;;
26/09/1905;18.92;;;
27/09/1905;18.92;;;
28/09/1905;18.92;;;
29/09/1905;18.92;;;
02/10/1905;18.92;;;
03/10/1905;18.92;;;
04/10/1905;18.92;;;
05/10/1905;18.92;;;
06/10/1905;18.92;;;
09/10/1905;18.92;;;
10/10/1905;18.92;;;
11/10/1905;18.92;;;
12/10/1905;18.92;;;
13/10/1905;18.92;;;
16/10/1905;18.92;;;
17/10/1905;18.92;;;
18/10/1905;18.92;;;
19/10/1905;18.92;;;
20/10/1905;18.92;;;
23/10/1905;18.92;;;
24/10/1905;18.92;;;
25/10/1905;18.92;;;
26/10/1905;18.92;;;
27/10/1905;18.92;;;
30/10/1905;18.92;;;
31/10/1905;18.92;;;
01/11/1905;18.92;;;
02/11/1905;18.92;;;
03/11/1905;18.92;;;
06/11/1905;18.92;;;
07/11/1905;18.92;;;
08/11/1905;18.92;;;
09/11/1905;18.92;;;
10/11/1905;18.92;;;
13/11/1905;18.92;;;
14/11/1905;18.92;;;
15/11/1905;18.92;;;
16/11/1905;18.92;;;
17/11/1905;18.92;;;
20/11/1905;18.92;;;
21/11/1905;18.92;;;
22/11/1905;18.92;;;
23/11/1905;18.92;;;
24/11/1905;18.92;;;
27/11/1905;18.92;;;
28/11/1905;18.92;;;
29/11/1905;18.92;;;
30/11/1905;18.92;;;
01/12/1905;18.92;;;
04/12/1905;18.92;;;
05/12/1905;18.92;;;
06/12/1905;18.92;;;
07/12/1905;18.92;;;
08/12/1905;18.92;;;
11/12/1905;18.92;;;
12/12/1905;18.92;;;
13/12/1905;18.92;;;
14/12/1905;18.92;;;
15/12/1905;18.92;;;
18/12/1905;18.92;;;
19/12/1905;18.92;;;
20/12/1905;18.92;;;
21/12/1905;18.92;;;
22/12/1905;18.92;;;
25/12/1905;18.92;;;
26/12/1905;18.92;;;
27/12/1905;18.92;;;
28/12/1905;18.92;;;
29/12/1905;18.92;;;
01/01/1906;18.92;;;
02/01/1906;18.92;;;
03/01/1906;18.92;;;
04/01/1906;18.92;;;
05/01/1906;18.92;;;
08/01/1906;18.92;;;
09/01/1906;18.92;;;
10/01/1906;18.92;;;
11/01/1906;18.92;;;
12/01/1906;18.92;;;
15/01/1906;18.92;;;
16/01/1906;18.92;;;
17/01/1906;18.92;;;
18/01/1906;18.92;;;
19/01/1906;18.92;;;
22/01/1906;18.92;;;
23/01/1906;18.92;;;
24/01/1906;18.92;;;
25/01/1906;18.92;;;
26/01/1906;18.92;;;
29/01/1906;18.92;;;
30/01/1906;18.92;;;
31/01/1906;18.9;;;
01/02/1906;18.9;;;
02/02/1906;18.9;;;
05/02/1906;18.9;;;
06/02/1906;18.9;;;
07/02/1906;18.9;;;
08/02/1906;18.9;;;
09/02/1906;18.9;;;
12/02/1906;18.9;;;
13/02/1906;18.9;;;
14/02/1906;18.9;;;
15/02/1906;18.9;;;
16/02/1906;18.9;;;
19/02/1906;18.9;;;
20/02/1906;18.9;;;
21/02/1906;18.9;;;
22/02/1906;18.9;;;
23/02/1906;18.9;;;
26/02/1906;18.9;;;
27/02/1906;18.9;;;
28/02/1906;18.9;;;
01/03/1906;18.9;;;
02/03/1906;18.9;;;
05/03/1906;18.9;;;
06/03/1906;18.9;;;
07/03/1906;18.9;;;
08/03/1906;18.9;;;
09/03/1906;18.9;;;
12/03/1906;18.9;;;
13/03/1906;18.9;;;
14/03/1906;18.9;;;
15/03/1906;18.9;;;
16/03/1906;18.9;;;
19/03/1906;18.9;;;
20/03/1906;18.9;;;
21/03/1906;18.9;;;
22/03/1906;18.9;;;
23/03/1906;18.9;;;
26/03/1906;18.9;;;
27/03/1906;18.9;;;
28/03/1906;18.9;;;
29/03/1906;18.9;;;
30/03/1906;18.9;;;
02/04/1906;18.9;;;
03/04/1906;18.9;;;
04/04/1906;18.9;;;
05/04/1906;18.9;;;
06/04/1906;18.9;;;
09/04/1906;18.9;;;
10/04/1906;18.9;;;
11/04/1906;18.9;;;
12/04/1906;18.9;;;
13/04/1906;18.9;;;
16/04/1906;18.9;;;
17/04/1906;18.9;;;
18/04/1906;18.9;;;
19/04/1906;18.9;;;
20/04/1906;18.9;;;
23/04/1906;18.9;;;
24/04/1906;18.9;;;
25/04/1906;18.9;;;
26/04/1906;18.9;;;
27/04/1906;18.9;;;
30/04/1906;18.9;;;
01/05/1906;18.9;;;
02/05/1906;18.9;;;
03/05/1906;18.9;;;
04/05/1906;18.9;;;
07/05/1906;18.9;;;
08/05/1906;18.9;;;
09/05/1906;18.9;;;
10/05/1906;18.9;;;
11/05/1906;18.9;;;
14/05/1906;18.9;;;
15/05/1906;18.9;;;
16/05/1906;18.9;;;
17/05/1906;18.9;;;
18/05/1906;18.9;;;
21/05/1906;18.9;;;
22/05/1906;18.9;;;
23/05/1906;18.9;;;
24/05/1906;18.9;;;
25/05/1906;18.9;;;
28/05/1906;18.9;;;
29/05/1906;18.9;;;
30/05/1906;18.9;;;
31/05/1906;18.9;;;
01/06/1906;18.9;;;
04/06/1906;18.9;;;
05/06/1906;18.9;;;
06/06/1906;18.9;;;
07/06/1906;18.9;;;
08/06/1906;18.9;;;
11/06/1906;18.9;;;
12/06/1906;18.9;;;
13/06/1906;18.9;;;
14/06/1906;18.9;;;
15/06/1906;18.9;;;
18/06/1906;18.9;;;
19/06/1906;18.9;;;
20/06/1906;18.9;;;
21/06/1906;18.9;;;
22/06/1906;18.9;;;
25/06/1906;18.9;;;
26/06/1906;18.9;;;
27/06/1906;18.9;;;
28/06/1906;18.9;;;
29/06/1906;18.9;;;
02/07/1906;18.9;;;
03/07/1906;18.9;;;
04/07/1906;18.9;;;
05/07/1906;18.9;;;
06/07/1906;18.9;;;
09/07/1906;18.9;;;
10/07/1906;18.9;;;
11/07/1906;18.9;;;
12/07/1906;18.9;;;
13/07/1906;18.9;;;
16/07/1906;18.9;;;
17/07/1906;18.9;;;
18/07/1906;18.9;;;
19/07/1906;18.9;;;
20/07/1906;18.9;;;
23/07/1906;18.9;;;
24/07/1906;18.9;;;
25/07/1906;18.9;;;
26/07/1906;18.9;;;
27/07/1906;18.9;;;
30/07/1906;18.9;;;
31/07/1906;18.9;;;
01/08/1906;18.9;;;
02/08/1906;18.9;;;
03/08/1906;18.9;;;
06/08/1906;18.9;;;
07/08/1906;18.9;;;
08/08/1906;18.9;;;
09/08/1906;18.9;;;
10/08/1906;18.9;;;
13/08/1906;18.9;;;
14/08/1906;18.9;;;
15/08/1906;18.9;;;
16/08/1906;18.9;;;
17/08/1906;18.9;;;
20/08/1906;18.9;;;
21/08/1906;18.9;;;
22/08/1906;18.9;;;
23/08/1906;18.9;;;
24/08/1906;18.9;;;
27/08/1906;18.9;;;
28/08/1906;18.9;;;
29/08/1906;18.9;;;
30/08/1906;18.9;;;
31/08/1906;18.9;;;
03/09/1906;18.9;;;
04/09/1906;18.9;;;
05/09/1906;18.9;;;
06/09/1906;18.9;;;
07/09/1906;18.9;;;
10/09/1906;18.9;;;
11/09/1906;18.9;;;
12/09/1906;18.9;;;
13/09/1906;18.9;;;
14/09/1906;18.9;;;
17/09/1906;18.9;;;
18/09/1906;18.9;;;
19/09/1906;18.9;;;
20/09/1906;18.9;;;
21/09/1906;18.9;;;
24/09/1906;18.9;;;
25/09/1906;18.9;;;
26/09/1906;18.9;;;
27/09/1906;18.9;;;
28/09/1906;18.9;;;
01/10/1906;18.9;;;
02/10/1906;18.9;;;
03/10/1906;18.9;;;
04/10/1906;18.9;;;
05/10/1906;18.9;;;
08/10/1906;18.9;;;
09/10/1906;18.9;;;
10/10/1906;18.9;;;
11/10/1906;18.9;;;
12/10/1906;18.9;;;
15/10/1906;18.9;;;
16/10/1906;18.9;;;
17/10/1906;18.9;;;
18/10/1906;18.9;;;
19/10/1906;18.9;;;
22/10/1906;18.9;;;
23/10/1906;18.9;;;
24/10/1906;18.9;;;
25/10/1906;18.9;;;
26/10/1906;18.9;;;
29/10/1906;18.9;;;
30/10/1906;18.9;;;
31/10/1906;18.9;;;
01/11/1906;18.9;;;
02/11/1906;18.9;;;
05/11/1906;18.9;;;
06/11/1906;18.9;;;
07/11/1906;18.9;;;
08/11/1906;18.9;;;
09/11/1906;18.9;;;
12/11/1906;18.9;;;
13/11/1906;18.9;;;
14/11/1906;18.9;;;
15/11/1906;18.9;;;
16/11/1906;18.9;;;
19/11/1906;18.9;;;
20/11/1906;18.9;;;
21/11/1906;18.9;;;
22/11/1906;18.9;;;
23/11/1906;18.9;;;
26/11/1906;18.9;;;
27/11/1906;18.9;;;
28/11/1906;18.9;;;
29/11/1906;18.9;;;
30/11/1906;18.9;;;
03/12/1906;18.9;;;
04/12/1906;18.9;;;
05/12/1906;18.9;;;
06/12/1906;18.9;;;
07/12/1906;18.9;;;
10/12/1906;18.9;;;
11/12/1906;18.9;;;
12/12/1906;18.9;;;
13/12/1906;18.9;;;
14/12/1906;18.9;;;
17/12/1906;18.9;;;
18/12/1906;18.9;;;
19/12/1906;18.9;;;
20/12/1906;18.9;;;
21/12/1906;18.9;;;
24/12/1906;18.9;;;
25/12/1906;18.9;;;
26/12/1906;18.9;;;
27/12/1906;18.9;;;
28/12/1906;18.9;;;
31/12/1906;18.9;;;
01/01/1907;18.9;;;
02/01/1907;18.9;;;
03/01/1907;18.9;;;
04/01/1907;18.9;;;
07/01/1907;18.9;;;
08/01/1907;18.9;;;
09/01/1907;18.9;;;
10/01/1907;18.9;;;
11/01/1907;18.9;;;
14/01/1907;18.9;;;
15/01/1907;18.9;;;
16/01/1907;18.9;;;
17/01/1907;18.9;;;
18/01/1907;18.9;;;
21/01/1907;18.9;;;
22/01/1907;18.9;;;
23/01/1907;18.9;;;
24/01/1907;18.9;;;
25/01/1907;18.9;;;
28/01/1907;18.9;;;
29/01/1907;18.9;;;
30/01/1907;18.9;;;
31/01/1907;18.94;;;
01/02/1907;18.94;;;
04/02/1907;18.94;;;
05/02/1907;18.94;;;
06/02/1907;18.94;;;
07/02/1907;18.94;;;
08/02/1907;18.94;;;
11/02/1907;18.94;;;
12/02/1907;18.94;;;
13/02/1907;18.94;;;
14/02/1907;18.94;;;
15/02/1907;18.94;;;
18/02/1907;18.94;;;
19/02/1907;18.94;;;
20/02/1907;18.94;;;
21/02/1907;18.94;;;
22/02/1907;18.94;;;
25/02/1907;18.94;;;
26/02/1907;18.94;;;
27/02/1907;18.94;;;
28/02/1907;18.94;;;
01/03/1907;18.94;;;
04/03/1907;18.94;;;
05/03/1907;18.94;;;
06/03/1907;18.94;;;
07/03/1907;18.94;;;
08/03/1907;18.94;;;
11/03/1907;18.94;;;
12/03/1907;18.94;;;
13/03/1907;18.94;;;
14/03/1907;18.94;;;
15/03/1907;18.94;;;
18/03/1907;18.94;;;
19/03/1907;18.94;;;
20/03/1907;18.94;;;
21/03/1907;18.94;;;
22/03/1907;18.94;;;
25/03/1907;18.94;;;
26/03/1907;18.94;;;
27/03/1907;18.94;;;
28/03/1907;18.94;;;
29/03/1907;18.94;;;
01/04/1907;18.94;;;
02/04/1907;18.94;;;
03/04/1907;18.94;;;
04/04/1907;18.94;;;
05/04/1907;18.94;;;
08/04/1907;18.94;;;
09/04/1907;18.94;;;
10/04/1907;18.94;;;
11/04/1907;18.94;;;
12/04/1907;18.94;;;
15/04/1907;18.94;;;
16/04/1907;18.94;;;
17/04/1907;18.94;;;
18/04/1907;18.94;;;
19/04/1907;18.94;;;
22/04/1907;18.94;;;
23/04/1907;18.94;;;
24/04/1907;18.94;;;
25/04/1907;18.94;;;
26/04/1907;18.94;;;
29/04/1907;18.94;;;
30/04/1907;18.94;;;
01/05/1907;18.94;;;
02/05/1907;18.94;;;
03/05/1907;18.94;;;
06/05/1907;18.94;;;
07/05/1907;18.94;;;
08/05/1907;18.94;;;
09/05/1907;18.94;;;
10/05/1907;18.94;;;
13/05/1907;18.94;;;
14/05/1907;18.94;;;
15/05/1907;18.94;;;
16/05/1907;18.94;;;
17/05/1907;18.94;;;
20/05/1907;18.94;;;
21/05/1907;18.94;;;
22/05/1907;18.94;;;
23/05/1907;18.94;;;
24/05/1907;18.94;;;
27/05/1907;18.94;;;
28/05/1907;18.94;;;
29/05/1907;18.94;;;
30/05/1907;18.94;;;
31/05/1907;18.94;;;
03/06/1907;18.94;;;
04/06/1907;18.94;;;
05/06/1907;18.94;;;
06/06/1907;18.94;;;
07/06/1907;18.94;;;
10/06/1907;18.94;;;
11/06/1907;18.94;;;
12/06/1907;18.94;;;
13/06/1907;18.94;;;
14/06/1907;18.94;;;
17/06/1907;18.94;;;
18/06/1907;18.94;;;
19/06/1907;18.94;;;
20/06/1907;18.94;;;
21/06/1907;18.94;;;
24/06/1907;18.94;;;
25/06/1907;18.94;;;
26/06/1907;18.94;;;
27/06/1907;18.94;;;
28/06/1907;18.94;;;
01/07/1907;18.94;;;
02/07/1907;18.94;;;
03/07/1907;18.94;;;
04/07/1907;18.94;;;
05/07/1907;18.94;;;
08/07/1907;18.94;;;
09/07/1907;18.94;;;
10/07/1907;18.94;;;
11/07/1907;18.94;;;
12/07/1907;18.94;;;
15/07/1907;18.94;;;
16/07/1907;18.94;;;
17/07/1907;18.94;;;
18/07/1907;18.94;;;
19/07/1907;18.94;;;
22/07/1907;18.94;;;
23/07/1907;18.94;;;
24/07/1907;18.94;;;
25/07/1907;18.94;;;
26/07/1907;18.94;;;
29/07/1907;18.94;;;
30/07/1907;18.94;;;
31/07/1907;18.94;;;
01/08/1907;18.94;;;
02/08/1907;18.94;;;
05/08/1907;18.94;;;
06/08/1907;18.94;;;
07/08/1907;18.94;;;
08/08/1907;18.94;;;
09/08/1907;18.94;;;
12/08/1907;18.94;;;
13/08/1907;18.94;;;
14/08/1907;18.94;;;
15/08/1907;18.94;;;
16/08/1907;18.94;;;
19/08/1907;18.94;;;
20/08/1907;18.94;;;
21/08/1907;18.94;;;
22/08/1907;18.94;;;
23/08/1907;18.94;;;
26/08/1907;18.94;;;
27/08/1907;18.94;;;
28/08/1907;18.94;;;
29/08/1907;18.94;;;
30/08/1907;18.94;;;
02/09/1907;18.94;;;
03/09/1907;18.94;;;
04/09/1907;18.94;;;
05/09/1907;18.94;;;
06/09/1907;18.94;;;
09/09/1907;18.94;;;
10/09/1907;18.94;;;
11/09/1907;18.94;;;
12/09/1907;18.94;;;
13/09/1907;18.94;;;
16/09/1907;18.94;;;
17/09/1907;18.94;;;
18/09/1907;18.94;;;
19/09/1907;18.94;;;
20/09/1907;18.94;;;
23/09/1907;18.94;;;
24/09/1907;18.94;;;
25/09/1907;18.94;;;
26/09/1907;18.94;;;
27/09/1907;18.94;;;
30/09/1907;18.94;;;
01/10/1907;18.94;;;
02/10/1907;18.94;;;
03/10/1907;18.94;;;
04/10/1907;18.94;;;
07/10/1907;18.94;;;
08/10/1907;18.94;;;
09/10/1907;18.94;;;
10/10/1907;18.94;;;
11/10/1907;18.94;;;
14/10/1907;18.94;;;
15/10/1907;18.94;;;
16/10/1907;18.94;;;
17/10/1907;18.94;;;
18/10/1907;18.94;;;
21/10/1907;18.94;;;
22/10/1907;18.94;;;
23/10/1907;18.94;;;
24/10/1907;18.94;;;
25/10/1907;18.94;;;
28/10/1907;18.94;;;
29/10/1907;18.94;;;
30/10/1907;18.94;;;
31/10/1907;18.94;;;
01/11/1907;18.94;;;
04/11/1907;18.94;;;
05/11/1907;18.94;;;
06/11/1907;18.94;;;
07/11/1907;18.94;;;
08/11/1907;18.94;;;
11/11/1907;18.94;;;
12/11/1907;18.94;;;
13/11/1907;18.94;;;
14/11/1907;18.94;;;
15/11/1907;18.94;;;
18/11/1907;18.94;;;
19/11/1907;18.94;;;
20/11/1907;18.94;;;
21/11/1907;18.94;;;
22/11/1907;18.94;;;
25/11/1907;18.94;;;
26/11/1907;18.94;;;
27/11/1907;18.94;;;
28/11/1907;18.94;;;
29/11/1907;18.94;;;
02/12/1907;18.94;;;
03/12/1907;18.94;;;
04/12/1907;18.94;;;
05/12/1907;18.94;;;
06/12/1907;18.94;;;
09/12/1907;18.94;;;
10/12/1907;18.94;;;
11/12/1907;18.94;;;
12/12/1907;18.94;;;
13/12/1907;18.94;;;
16/12/1907;18.94;;;
17/12/1907;18.94;;;
18/12/1907;18.94;;;
19/12/1907;18.94;;;
20/12/1907;18.94;;;
23/12/1907;18.94;;;
24/12/1907;18.94;;;
25/12/1907;18.94;;;
26/12/1907;18.94;;;
27/12/1907;18.94;;;
30/12/1907;18.94;;;
31/12/1907;18.94;;;
01/01/1908;18.94;;;
02/01/1908;18.94;;;
03/01/1908;18.94;;;
06/01/1908;18.94;;;
07/01/1908;18.94;;;
08/01/1908;18.94;;;
09/01/1908;18.94;;;
10/01/1908;18.94;;;
13/01/1908;18.94;;;
14/01/1908;18.94;;;
15/01/1908;18.94;;;
16/01/1908;18.94;;;
17/01/1908;18.94;;;
20/01/1908;18.94;;;
21/01/1908;18.94;;;
22/01/1908;18.94;;;
23/01/1908;18.94;;;
24/01/1908;18.94;;;
27/01/1908;18.94;;;
28/01/1908;18.94;;;
29/01/1908;18.94;;;
30/01/1908;18.94;;;
31/01/1908;18.95;;;
03/02/1908;18.95;;;
04/02/1908;18.95;;;
05/02/1908;18.95;;;
06/02/1908;18.95;;;
07/02/1908;18.95;;;
10/02/1908;18.95;;;
11/02/1908;18.95;;;
12/02/1908;18.95;;;
13/02/1908;18.95;;;
14/02/1908;18.95;;;
17/02/1908;18.95;;;
18/02/1908;18.95;;;
19/02/1908;18.95;;;
20/02/1908;18.95;;;
21/02/1908;18.95;;;
24/02/1908;18.95;;;
25/02/1908;18.95;;;
26/02/1908;18.95;;;
27/02/1908;18.95;;;
28/02/1908;18.95;;;
02/03/1908;18.95;;;
03/03/1908;18.95;;;
04/03/1908;18.95;;;
05/03/1908;18.95;;;
06/03/1908;18.95;;;
09/03/1908;18.95;;;
10/03/1908;18.95;;;
11/03/1908;18.95;;;
12/03/1908;18.95;;;
13/03/1908;18.95;;;
16/03/1908;18.95;;;
17/03/1908;18.95;;;
18/03/1908;18.95;;;
19/03/1908;18.95;;;
20/03/1908;18.95;;;
23/03/1908;18.95;;;
24/03/1908;18.95;;;
25/03/1908;18.95;;;
26/03/1908;18.95;;;
27/03/1908;18.95;;;
30/03/1908;18.95;;;
31/03/1908;18.95;;;
01/04/1908;18.95;;;
02/04/1908;18.95;;;
03/04/1908;18.95;;;
06/04/1908;18.95;;;
07/04/1908;18.95;;;
08/04/1908;18.95;;;
09/04/1908;18.95;;;
10/04/1908;18.95;;;
13/04/1908;18.95;;;
14/04/1908;18.95;;;
15/04/1908;18.95;;;
16/04/1908;18.95;;;
17/04/1908;18.95;;;
20/04/1908;18.95;;;
21/04/1908;18.95;;;
22/04/1908;18.95;;;
23/04/1908;18.95;;;
24/04/1908;18.95;;;
27/04/1908;18.95;;;
28/04/1908;18.95;;;
29/04/1908;18.95;;;
30/04/1908;18.95;;;
01/05/1908;18.95;;;
04/05/1908;18.95;;;
05/05/1908;18.95;;;
06/05/1908;18.95;;;
07/05/1908;18.95;;;
08/05/1908;18.95;;;
11/05/1908;18.95;;;
12/05/1908;18.95;;;
13/05/1908;18.95;;;
14/05/1908;18.95;;;
15/05/1908;18.95;;;
18/05/1908;18.95;;;
19/05/1908;18.95;;;
20/05/1908;18.95;;;
21/05/1908;18.95;;;
22/05/1908;18.95;;;
25/05/1908;18.95;;;
26/05/1908;18.95;;;
27/05/1908;18.95;;;
28/05/1908;18.95;;;
29/05/1908;18.95;;;
01/06/1908;18.95;;;
02/06/1908;18.95;;;
03/06/1908;18.95;;;
04/06/1908;18.95;;;
05/06/1908;18.95;;;
08/06/1908;18.95;;;
09/06/1908;18.95;;;
10/06/1908;18.95;;;
11/06/1908;18.95;;;
12/06/1908;18.95;;;
15/06/1908;18.95;;;
16/06/1908;18.95;;;
17/06/1908;18.95;;;
18/06/1908;18.95;;;
19/06/1908;18.95;;;
22/06/1908;18.95;;;
23/06/1908;18.95;;;
24/06/1908;18.95;;;
25/06/1908;18.95;;;
26/06/1908;18.95;;;
29/06/1908;18.95;;;
30/06/1908;18.95;;;
01/07/1908;18.95;;;
02/07/1908;18.95;;;
03/07/1908;18.95;;;
06/07/1908;18.95;;;
07/07/1908;18.95;;;
08/07/1908;18.95;;;
09/07/1908;18.95;;;
10/07/1908;18.95;;;
13/07/1908;18.95;;;
14/07/1908;18.95;;;
15/07/1908;18.95;;;
16/07/1908;18.95;;;
17/07/1908;18.95;;;
20/07/1908;18.95;;;
21/07/1908;18.95;;;
22/07/1908;18.95;;;
23/07/1908;18.95;;;
24/07/1908;18.95;;;
27/07/1908;18.95;;;
28/07/1908;18.95;;;
29/07/1908;18.95;;;
30/07/1908;18.95;;;
31/07/1908;18.95;;;
03/08/1908;18.95;;;
04/08/1908;18.95;;;
05/08/1908;18.95;;;
06/08/1908;18.95;;;
07/08/1908;18.95;;;
10/08/1908;18.95;;;
11/08/1908;18.95;;;
12/08/1908;18.95;;;
13/08/1908;18.95;;;
14/08/1908;18.95;;;
17/08/1908;18.95;;;
18/08/1908;18.95;;;
19/08/1908;18.95;;;
20/08/1908;18.95;;;
21/08/1908;18.95;;;
24/08/1908;18.95;;;
25/08/1908;18.95;;;
26/08/1908;18.95;;;
27/08/1908;18.95;;;
28/08/1908;18.95;;;
31/08/1908;18.95;;;
01/09/1908;18.95;;;
02/09/1908;18.95;;;
03/09/1908;18.95;;;
04/09/1908;18.95;;;
07/09/1908;18.95;;;
08/09/1908;18.95;;;
09/09/1908;18.95;;;
10/09/1908;18.95;;;
11/09/1908;18.95;;;
14/09/1908;18.95;;;
15/09/1908;18.95;;;
16/09/1908;18.95;;;
17/09/1908;18.95;;;
18/09/1908;18.95;;;
21/09/1908;18.95;;;
22/09/1908;18.95;;;
23/09/1908;18.95;;;
24/09/1908;18.95;;;
25/09/1908;18.95;;;
